Date,Open,High,Low,Close,Adj Close,Volume
2017-06-15,149.5800018310547,150.75999450683594,147.60000610351562,148.47999572753906,138.22616577148438,4160900
2017-06-16,148.8300018310547,150.97000122070312,147.66000366210938,148.2100067138672,137.97483825683594,4113400
2017-06-19,150.19000244140625,151.9499969482422,149.89999389648438,151.0,140.57212829589844,3081400
2017-06-20,151.5,152.94000244140625,149.52999877929688,150.11000061035156,139.74359130859375,2459500
2017-06-21,150.30999755859375,151.25,149.14999389648438,150.9199981689453,140.49765014648438,1885500
2017-06-22,151.50999450683594,152.4199981689453,149.52000427246094,150.0399932861328,139.67843627929688,1581400
2017-06-23,149.80999755859375,152.82000732421875,149.52000427246094,151.77999877929688,141.2982635498047,3074100
2017-06-26,152.4600067138672,153.61000061035156,148.36000061035156,148.99000549316406,138.700927734375,2606600
2017-06-27,148.25999450683594,148.57000732421875,144.44000244140625,144.6199951171875,134.63275146484375,3408900
2017-06-28,145.1699981689453,148.1699981689453,142.8000030517578,147.8300018310547,137.62107849121094,2910200
2017-06-29,146.0800018310547,146.5,140.00999450683594,142.35000610351562,132.5194854736328,3111200
2017-06-30,143.3699951171875,143.57000732421875,140.8300018310547,141.42999267578125,131.66299438476562,2938700
2017-07-03,142.7100067138672,143.3800048828125,139.24000549316406,139.2899932861328,129.67080688476562,1569700
2017-07-05,140.4199981689453,142.6999969482422,139.94000244140625,142.52999877929688,132.6870574951172,2618900
2017-07-06,141.44000244140625,144.72000122070312,140.6699981689453,143.88999938964844,133.95310974121094,2796700
2017-07-07,147.0,149.67999267578125,146.44000244140625,148.1300048828125,137.9003448486328,2956300
2017-07-10,148.72999572753906,151.00999450683594,147.86000061035156,150.83999633789062,140.4231414794922,2279000
2017-07-11,151.30999755859375,154.82000732421875,151.00999450683594,153.72000122070312,143.1042938232422,2753800
2017-07-12,155.41000366210938,156.35000610351562,152.9199981689453,154.5800018310547,143.90493774414062,1782700
2017-07-13,155.0500030517578,156.30999755859375,154.16000366210938,154.94000244140625,144.2400665283203,1461100
2017-07-14,155.69000244140625,157.61000061035156,154.9600067138672,157.3000030517578,146.43702697753906,1459800
2017-07-17,157.77999877929688,158.30999755859375,155.75,156.97999572753906,146.13914489746094,1657900
2017-07-18,157.0,159.58999633789062,156.24000549316406,159.35000610351562,148.3455047607422,1832000
2017-07-19,160.5,164.5500030517578,160.25,164.22999572753906,152.88848876953125,2711700
2017-07-20,164.97999572753906,165.1199951171875,161.82000732421875,164.8000030517578,153.4191436767578,2375900
2017-07-21,163.9199981689453,163.9199981689453,162.2899932861328,163.52999877929688,152.23681640625,1847400
2017-07-24,163.5,164.67999267578125,163.14999389648438,164.1199951171875,152.78607177734375,1445700
2017-07-25,164.0800018310547,164.82000732421875,162.47999572753906,164.4600067138672,153.1026153564453,2082800
2017-07-26,165.39999389648438,168.44000244140625,165.22000122070312,168.33999633789062,156.71466064453125,3310800
2017-07-27,168.9199981689453,170.0,161.27000427246094,164.75999450683594,153.38186645507812,5665200
2017-07-28,164.25,164.97000122070312,160.77999877929688,161.60000610351562,150.44012451171875,2740000
2017-07-31,162.60000610351562,163.0,158.7899932861328,159.4600067138672,148.4479217529297,2437700
2017-08-01,160.44000244140625,160.49000549316406,157.1699981689453,157.4600067138672,146.5860137939453,2592500
2017-08-02,158.97000122070312,158.97999572753906,149.77000427246094,151.5500030517578,141.0841827392578,4787200
2017-08-03,149.5,151.49000549316406,148.25999450683594,148.89999389648438,138.61715698242188,3146100
2017-08-04,149.35000610351562,152.25999450683594,148.36000061035156,150.0500030517578,139.68772888183594,2153800
2017-08-07,150.4499969482422,155.89999389648438,150.0399932861328,155.83999633789062,145.07789611816406,2751800
2017-08-08,155.85000610351562,157.86000061035156,154.0500030517578,155.75,144.9940948486328,2753200
2017-08-09,155.4600067138672,156.36000061035156,153.3699951171875,155.1999969482422,144.48211669921875,1956400
2017-08-10,153.86000061035156,154.19000244140625,149.0399932861328,149.44000244140625,139.11985778808594,2613400
2017-08-11,149.85000610351562,154.42999267578125,149.82000732421875,154.25999450683594,143.60699462890625,1790900
2017-08-14,156.60000610351562,158.9199981689453,156.2100067138672,158.5500030517578,147.60076904296875,2127200
2017-08-15,158.58999633789062,160.61000061035156,157.77000427246094,160.2100067138672,149.1460723876953,1817400
2017-08-16,161.4499969482422,165.19000244140625,160.63999938964844,163.22000122070312,151.94825744628906,5098800
2017-08-17,162.5,163.57000732421875,158.3000030517578,158.4600067138672,147.5169677734375,1960500
2017-08-18,160.1999969482422,161.8699951171875,158.35000610351562,160.49000549316406,149.40676879882812,1924600
2017-08-21,161.1199951171875,161.4600067138672,157.02000427246094,158.39999389648438,147.4611053466797,1554800
2017-08-22,159.2100067138672,164.1699981689453,159.2100067138672,163.80999755859375,152.49746704101562,2522300
2017-08-23,163.13999938964844,163.97000122070312,160.74000549316406,161.6999969482422,150.5332489013672,1815800
2017-08-24,162.2100067138672,162.8000030517578,158.08999633789062,158.82000732421875,147.85208129882812,1473700
2017-08-25,159.3000030517578,159.97000122070312,156.52000427246094,157.86000061035156,146.95838928222656,1271900
2017-08-28,158.3300018310547,161.0399932861328,157.74000549316406,160.6699981689453,149.57431030273438,1258200
2017-08-29,158.6199951171875,162.83999633789062,158.10000610351562,162.32000732421875,151.1103973388672,1232100
2017-08-30,162.42999267578125,165.0,161.77000427246094,164.99000549316406,153.59600830078125,1571300
2017-08-31,165.6199951171875,167.32000732421875,165.17999267578125,165.97999572753906,154.5176239013672,1792400
2017-09-01,166.02000427246094,169.14999389648438,165.44000244140625,166.86000061035156,155.3368682861328,1570600
2017-09-05,165.69000244140625,166.39999389648438,162.52000427246094,164.10000610351562,152.7674560546875,1538300
2017-09-06,165.25,165.85000610351562,163.0399932861328,165.00999450683594,153.61459350585938,1942100
2017-09-07,165.3300018310547,168.6999969482422,164.83999633789062,168.58999633789062,156.94740295410156,1357000
2017-09-08,167.74000549316406,168.6999969482422,165.3000030517578,165.75,154.3035125732422,1729600
2017-09-11,167.50999450683594,170.64999389648438,167.41000366210938,169.9600067138672,158.2227783203125,1882800
2017-09-12,170.22000122070312,172.55999755859375,168.92999267578125,171.6699981689453,160.23895263671875,1689700
2017-09-13,172.2899932861328,172.49000549316406,169.8800048828125,171.52000427246094,160.0989532470703,1427100
2017-09-14,170.83999633789062,174.3699951171875,170.2899932861328,172.5800018310547,161.08836364746094,1942200
2017-09-15,172.61000061035156,174.1300048828125,171.85000610351562,172.99000549316406,161.47103881835938,2691100
2017-09-18,174.41000366210938,178.17999267578125,173.9499969482422,177.30999755859375,165.50338745117188,2820000
2017-09-19,177.57000732421875,178.02999877929688,176.0,177.1199951171875,165.32606506347656,2147100
2017-09-20,177.41000366210938,177.63999938964844,170.39999389648438,173.02000427246094,161.49905395507812,2341900
2017-09-21,173.1699981689453,173.5399932861328,170.1300048828125,172.27999877929688,160.80833435058594,2165700
2017-09-22,171.7100067138672,176.9600067138672,171.39999389648438,176.72999572753906,164.96200561523438,1582800
2017-09-25,176.0,176.0,170.0,170.1699981689453,158.83883666992188,2213000
2017-09-26,172.32000732421875,172.66000366210938,167.52000427246094,169.44000244140625,158.15745544433594,2549800
2017-09-27,175.10000610351562,180.6300048828125,173.05999755859375,179.38999938964844,167.4449005126953,3040300
2017-09-28,178.58999633789062,182.0800018310547,177.69000244140625,181.82000732421875,169.71307373046875,2061700
2017-09-29,182.89999389648438,185.22999572753906,181.4199981689453,185.0399932861328,172.71868896484375,1789300
2017-10-02,185.0399932861328,187.57000732421875,183.4499969482422,185.9499969482422,173.56808471679688,2101500
2017-10-03,186.50999450683594,186.6999969482422,182.82000732421875,184.8699951171875,172.55999755859375,1482600
2017-10-04,183.97000122070312,185.27000427246094,182.10000610351562,185.02000427246094,172.70001220703125,2364600
2017-10-05,185.27000427246094,185.57000732421875,180.7899932861328,182.82000732421875,170.646484375,1589300
2017-10-06,182.5800018310547,185.02999877929688,182.36000061035156,184.8300018310547,172.5226593017578,1016800
2017-10-09,185.0,185.9499969482422,183.72999572753906,184.66000366210938,172.36399841308594,1113100
2017-10-10,186.1300048828125,186.35000610351562,181.9499969482422,184.89999389648438,172.5879669189453,1570800
2017-10-11,184.22000122070312,186.2100067138672,183.9499969482422,186.17999267578125,173.7827606201172,1627900
2017-10-12,186.11000061035156,189.11000061035156,186.11000061035156,186.99000549316406,174.5388641357422,2138700
2017-10-13,188.63999938964844,190.30999755859375,187.52000427246094,189.89999389648438,177.25506591796875,1557100
2017-10-16,191.0,193.85000610351562,190.33999633789062,192.36000061035156,179.55126953125,2836300
2017-10-17,195.08999633789062,195.49000549316406,191.89999389648438,194.5500030517578,181.59544372558594,3837000
2017-10-18,197.0800018310547,200.91000366210938,193.1199951171875,200.49000549316406,187.13992309570312,5396300
2017-10-19,198.38999938964844,201.0,194.92999267578125,200.97999572753906,187.59725952148438,3019500
2017-10-20,202.5,206.33999633789062,202.44000244140625,205.33999633789062,191.6669464111328,3105200
2017-10-23,206.22000122070312,208.41000366210938,204.0500030517578,205.88999938964844,192.1802978515625,2842600
2017-10-24,206.6699981689453,206.75999450683594,203.27000427246094,205.83999633789062,192.13368225097656,1975600
2017-10-25,205.8000030517578,205.8000030517578,199.0,203.07000732421875,189.54812622070312,2662000
2017-10-26,204.6999969482422,208.64999389648438,204.27999877929688,206.77999877929688,193.0110321044922,1869200
2017-10-27,208.05999755859375,208.39999389648438,204.5,208.0,194.1498260498047,1984700
2017-10-30,206.8699951171875,208.1999969482422,204.5,206.1999969482422,192.46969604492188,1389500
2017-10-31,207.3300018310547,210.08999633789062,206.52000427246094,208.57000732421875,194.681884765625,1646400
2017-11-01,210.4499969482422,210.4499969482422,200.5399932861328,202.9199981689453,189.40811157226562,2806400
2017-11-02,203.0,207.02000427246094,201.50999450683594,206.82000732421875,193.04843139648438,2365800
2017-11-03,207.1999969482422,207.9499969482422,205.02000427246094,207.07000732421875,193.28175354003906,1882800
2017-11-06,207.57000732421875,207.8699951171875,204.39999389648438,206.6699981689453,192.9084014892578,2248400
2017-11-07,206.5800018310547,209.85000610351562,206.5,209.19000244140625,195.2606201171875,1360200
2017-11-08,209.1999969482422,211.41000366210938,206.8800048828125,211.24000549316406,197.17410278320312,1565000
2017-11-09,209.3800048828125,209.8300018310547,203.25,206.2899932861328,192.55369567871094,2125100
2017-11-10,205.86000061035156,207.64999389648438,204.55999755859375,207.38999938964844,193.58042907714844,1715600
2017-11-13,205.3699951171875,209.3699951171875,204.55999755859375,209.22999572753906,195.29795837402344,1457600
2017-11-14,208.75999450683594,209.39999389648438,206.5500030517578,208.63999938964844,194.74722290039062,1005200
2017-11-15,210.0,210.85000610351562,206.0500030517578,207.86000061035156,194.01919555664062,2177800
2017-11-16,208.50999450683594,214.72000122070312,208.5,213.22000122070312,199.0222625732422,2259500
2017-11-17,216.8699951171875,217.0,209.5500030517578,210.47000122070312,196.4553680419922,1960200
2017-11-20,211.72000122070312,216.2100067138672,211.5500030517578,215.10000610351562,200.77708435058594,1949400
2017-11-21,217.14999389648438,219.6999969482422,216.5399932861328,218.91000366210938,204.33335876464844,2149400
2017-11-22,219.1999969482422,219.5,214.24000549316406,215.1699981689453,200.8424072265625,1882900
2017-11-24,216.0800018310547,217.52000427246094,215.6300048828125,216.8300018310547,202.39186096191406,808500
2017-11-27,212.57000732421875,213.4600067138672,208.0,210.92999267578125,196.88470458984375,2732700
2017-11-28,211.6300048828125,215.38999938964844,209.72999572753906,213.13999938964844,198.9475860595703,2496600
2017-11-29,211.64999389648438,211.8699951171875,189.25999450683594,194.63999938964844,181.67945861816406,7981000
2017-11-30,197.41000366210938,198.72999572753906,191.30999755859375,192.3300018310547,179.52325439453125,5047700
2017-12-01,190.0,191.27000427246094,180.69000244140625,187.80999755859375,175.30422973632812,5659600
2017-12-04,189.69000244140625,189.83999633789062,179.5,180.74000549316406,168.7050018310547,5351800
2017-12-05,180.0,186.77000427246094,175.8000030517578,180.52999877929688,168.9764404296875,5164800
2017-12-06,179.0500030517578,184.32000732421875,177.5,184.22999572753906,172.43966674804688,3991600
2017-12-07,187.08999633789062,190.1199951171875,185.77000427246094,189.16000366210938,177.05413818359375,3334600
2017-12-08,191.25,193.0,186.02999877929688,186.4600067138672,174.52699279785156,3476300
2017-12-11,187.72000122070312,188.1999969482422,184.0,185.55999755859375,173.6845245361328,2803000
2017-12-12,184.5500030517578,185.3699951171875,181.13999938964844,181.57000732421875,169.94989013671875,2207200
2017-12-13,181.75,184.82000732421875,181.27999877929688,181.30999755859375,169.70651245117188,3228700
2017-12-14,181.3000030517578,184.42999267578125,180.99000549316406,182.10000610351562,170.44595336914062,2956700
2017-12-15,183.2899932861328,187.4600067138672,181.80999755859375,186.32000732421875,174.39588928222656,3977900
2017-12-18,187.64999389648438,190.80999755859375,186.6999969482422,189.07000732421875,176.9699249267578,3414000
2017-12-19,188.1300048828125,189.4199981689453,185.64999389648438,186.11000061035156,174.19932556152344,2391400
2017-12-20,190.89999389648438,191.83999633789062,187.3000030517578,188.8300018310547,176.7452850341797,3290600
2017-12-21,188.7899932861328,189.14999389648438,184.75,185.63999938964844,173.7593994140625,2671900
2017-12-22,185.25,187.99000549316406,184.10000610351562,186.69000244140625,174.74221801757812,1580400
2017-12-26,184.25999450683594,186.69000244140625,182.30999755859375,184.30999755859375,172.5145263671875,1706500
2017-12-27,184.75999450683594,187.02999877929688,184.0,185.3699951171875,173.50672912597656,1610500
2017-12-28,185.94000244140625,187.0,184.89999389648438,185.5399932861328,173.66578674316406,1310100
2017-12-29,185.5800018310547,186.72000122070312,184.02000427246094,184.07000732421875,172.2899169921875,1381000
2018-01-02,185.14999389648438,189.52000427246094,183.8699951171875,189.27999877929688,177.1664581298828,2037300
2018-01-03,190.67999267578125,193.82000732421875,189.6199951171875,192.5,180.18038940429688,2583300
2018-01-04,195.0,196.85000610351562,193.14999389648438,193.3800048828125,181.0040740966797,2227200
2018-01-05,194.89999389648438,197.17999267578125,194.4499969482422,196.39999389648438,183.83079528808594,1713000
2018-01-08,196.3300018310547,199.49000549316406,196.25,197.8800048828125,185.2161102294922,2762700
2018-01-09,198.22000122070312,199.75,193.3699951171875,197.57000732421875,184.92591857910156,2955000
2018-01-10,194.33999633789062,195.22999572753906,190.2899932861328,191.66000366210938,179.39413452148438,3510800
2018-01-11,192.05999755859375,192.82000732421875,188.41000366210938,189.1199951171875,177.01670837402344,2816400
2018-01-12,189.1199951171875,191.3800048828125,188.3000030517578,188.50999450683594,176.44573974609375,2788100
2018-01-16,192.17999267578125,195.82000732421875,188.39999389648438,190.38999938964844,178.2054443359375,4251100
2018-01-17,194.52999877929688,205.66000366210938,193.75,205.0800018310547,191.955322265625,6497100
2018-01-18,203.0,206.35000610351562,199.75999450683594,205.4499969482422,192.3016357421875,4198800
2018-01-19,205.85000610351562,207.5500030517578,203.10000610351562,207.52999877929688,194.24851989746094,2615000
2018-01-22,208.39999389648438,209.83999633789062,207.1999969482422,209.19000244140625,195.8022918701172,2823100
2018-01-23,211.02999877929688,215.13999938964844,210.0,215.07000732421875,201.3059844970703,4339700
2018-01-24,214.19000244140625,214.19000244140625,206.55999755859375,209.72999572753906,196.30770874023438,5464900
2018-01-25,216.0,218.47999572753906,199.0,199.25,186.4984130859375,8278800
2018-01-26,201.9499969482422,206.4199981689453,200.27999877929688,202.57000732421875,189.60594177246094,4761600
2018-01-29,201.24000549316406,202.27999877929688,193.27999877929688,195.97000122070312,183.4282989501953,4006000
2018-01-30,192.10000610351562,195.2899932861328,189.25,191.0800018310547,178.8512725830078,3794600
2018-01-31,192.91000366210938,193.8300018310547,190.25,191.52000427246094,179.26312255859375,2838400
2018-02-01,190.0,194.1300048828125,188.1999969482422,189.11000061035156,177.00735473632812,3053500
2018-02-02,186.7100067138672,186.82000732421875,178.3699951171875,179.05999755859375,167.6005401611328,5527600
2018-02-05,175.5,182.89999389648438,170.32000732421875,170.35000610351562,159.44793701171875,5895300
2018-02-06,168.5,179.0,167.32000732421875,178.33999633789062,166.9265899658203,5890300
2018-02-07,175.8300018310547,179.42999267578125,171.60000610351562,171.6300048828125,160.6460418701172,3403300
2018-02-08,172.66000366210938,173.07000732421875,162.2100067138672,162.22999572753906,151.84762573242188,4934400
2018-02-09,165.82000732421875,167.2899932861328,156.8300018310547,165.8699951171875,155.25465393066406,5937100
2018-02-12,168.41000366210938,174.47999572753906,167.27000427246094,172.9499969482422,161.88157653808594,4150700
2018-02-13,171.57000732421875,172.72999572753906,168.1199951171875,172.55999755859375,161.51651000976562,2841600
2018-02-14,171.39999389648438,183.08999633789062,171.0,183.00999450683594,171.29776000976562,5837000
