Date,Open,High,Low,Close,Adj Close,Volume
2017-03-28,373.7799987792969,381.8800048828125,373.6099853515625,380.6300048828125,340.211181640625,593800
2017-03-29,378.5199890136719,380.9200134277344,377.5899963378906,379.4100036621094,339.1207275390625,461600
2017-03-30,378.1000061035156,384.1300048828125,378.1000061035156,383.0400085449219,342.3652648925781,483800
2017-03-31,382.5799865722656,386.239990234375,381.57000732421875,383.510009765625,342.7853698730469,434600
2017-04-03,383.8299865722656,385.20001220703125,378.1600036621094,382.0899963378906,341.5161437988281,502200
2017-04-04,381.2300109863281,381.8800048828125,379.07000732421875,380.79998779296875,340.3631591796875,407500
2017-04-05,383.4800109863281,386.7900085449219,380.20001220703125,380.9100036621094,340.4614562988281,467000
2017-04-06,381.25,385.44000244140625,380.239990234375,384.1000061035156,343.3126525878906,330700
2017-04-07,381.7200012207031,389.29998779296875,381.7200012207031,386.0199890136719,345.0288391113281,550100
2017-04-10,386.0799865722656,389.0299987792969,384.1400146484375,385.8900146484375,344.9126892089844,390300
2017-04-11,383.67999267578125,384.5199890136719,379.54998779296875,384.04998779296875,343.2679748535156,442000
2017-04-12,382.92999267578125,384.760009765625,380.3800048828125,381.44000244140625,340.9351501464844,377900
2017-04-13,378.8599853515625,384.5400085449219,378.010009765625,379.0,338.7542419433594,366700
2017-04-17,381.17999267578125,384.1000061035156,379.79998779296875,383.79998779296875,343.0445556640625,426700
2017-04-18,381.5899963378906,384.2300109863281,379.7200012207031,383.6099853515625,342.874755859375,498500
2017-04-19,385.1300048828125,385.8500061035156,375.5199890136719,377.1000061035156,337.0560302734375,687200
2017-04-20,378.3500061035156,382.8399963378906,375.6700134277344,381.5899963378906,341.0693054199219,725800
2017-04-21,379.69000244140625,381.3800048828125,376.79998779296875,378.05999755859375,337.9140319824219,493800
2017-04-24,385.92999267578125,389.1099853515625,384.1199951171875,386.6499938964844,345.5918884277344,595800
2017-04-25,388.8399963378906,388.8399963378906,385.3599853515625,388.19000244140625,346.9684143066406,545100
2017-04-26,388.45001220703125,391.8999938964844,387.1000061035156,388.8699951171875,347.57611083984375,465300
2017-04-27,390.1600036621094,391.0400085449219,385.510009765625,390.7099914550781,349.22076416015625,371400
2017-04-28,390.0,391.3599853515625,384.2900085449219,384.57000732421875,343.7327575683594,580500
2017-05-01,387.20001220703125,387.20001220703125,383.0,383.0,342.32952880859375,585700
2017-05-02,383.57000732421875,384.8900146484375,382.30999755859375,384.5,343.67022705078125,379800
2017-05-03,384.07000732421875,385.54998779296875,383.010009765625,384.2900085449219,343.4825744628906,375400
2017-05-04,386.3999938964844,386.3999938964844,381.29998779296875,383.30999755859375,342.6065979003906,460200
2017-05-05,382.7699890136719,383.80999755859375,381.3999938964844,383.760009765625,343.0087890625,536300
2017-05-08,384.6400146484375,384.9599914550781,380.7699890136719,382.3800048828125,341.7752990722656,336900
2017-05-09,382.32000732421875,383.8599853515625,379.6499938964844,380.5,340.0950012207031,472700
2017-05-10,380.5799865722656,382.4700012207031,377.8500061035156,382.2699890136719,341.677001953125,404900
2017-05-11,380.3999938964844,383.3500061035156,378.55999755859375,382.8699951171875,342.21331787109375,454300
2017-05-12,381.739990234375,385.20001220703125,381.19000244140625,385.1199951171875,344.2243957519531,458100
2017-05-15,386.6000061035156,391.45001220703125,385.3599853515625,389.3599853515625,348.0141296386719,556000
2017-05-16,389.760009765625,392.2799987792969,387.7099914550781,391.29998779296875,349.7480773925781,594000
2017-05-17,391.29998779296875,391.29998779296875,381.6499938964844,383.6700134277344,342.92828369140625,859400
2017-05-18,382.6300048828125,392.8299865722656,381.8399963378906,388.4800109863281,347.22760009765625,1011300
2017-05-19,389.5199890136719,394.9700012207031,388.54998779296875,393.32000732421875,351.55364990234375,681900
2017-05-22,395.69000244140625,399.0,394.5799865722656,396.2799987792969,354.1993408203125,663900
2017-05-23,396.3399963378906,398.30999755859375,395.17999267578125,395.9700012207031,353.9222106933594,726200
2017-05-24,396.9599914550781,396.9599914550781,393.0,396.30999755859375,354.2261657714844,493000
2017-05-25,399.5799865722656,407.92999267578125,397.67999267578125,406.3599853515625,363.2088928222656,969600
2017-05-26,404.239990234375,407.75,403.1199951171875,407.0199890136719,363.798828125,737300
2017-05-30,404.8399963378906,408.54998779296875,404.739990234375,406.82000732421875,363.62005615234375,746500
2017-05-31,408.0,409.5799865722656,406.0899963378906,409.239990234375,365.7830505371094,917200
2017-06-01,408.2799987792969,414.0899963378906,407.7900085449219,413.3800048828125,371.7545471191406,1324100
2017-06-02,411.79998779296875,416.5400085449219,410.2300109863281,414.7099914550781,372.9505615234375,878700
2017-06-05,414.7300109863281,417.7099914550781,413.9100036621094,414.2200012207031,372.5098876953125,424700
2017-06-06,411.30999755859375,416.55999755859375,411.04998779296875,413.8299865722656,372.15911865234375,667200
2017-06-07,415.4700012207031,415.8500061035156,413.2699890136719,413.79998779296875,372.13214111328125,584300
2017-06-08,413.79998779296875,417.6300048828125,413.6099853515625,415.2300109863281,373.4181823730469,683300
2017-06-09,416.57000732421875,419.0400085449219,415.3599853515625,418.5,376.3589172363281,679200
2017-06-12,417.75,420.0,416.8999938964844,418.30999755859375,376.1880187988281,783700
2017-06-13,419.30999755859375,421.25,416.8599853515625,419.30999755859375,377.0873718261719,373800
2017-06-14,417.8699951171875,421.6099853515625,416.7699890136719,421.489990234375,379.0477600097656,519300
2017-06-15,418.79998779296875,422.6199951171875,417.4599914550781,422.3699951171875,379.8392028808594,475400
2017-06-16,423.2200012207031,423.4700012207031,419.69000244140625,420.510009765625,378.16650390625,1182100
2017-06-19,423.239990234375,428.4700012207031,421.9599914550781,428.3800048828125,385.2440185546875,573000
2017-06-20,426.5,427.6600036621094,424.5400085449219,424.69000244140625,381.92559814453125,487500
2017-06-21,425.7799987792969,426.0299987792969,420.3399963378906,420.739990234375,378.373291015625,580500
2017-06-22,420.2900085449219,424.739990234375,419.45001220703125,423.1700134277344,380.55865478515625,359800
2017-06-23,424.3500061035156,426.1300048828125,420.260009765625,421.6199951171875,379.1647644042969,811800
2017-06-26,423.5899963378906,426.2200012207031,422.260009765625,424.69000244140625,381.92559814453125,389600
2017-06-27,425.8699951171875,426.5,421.82000732421875,422.1300048828125,379.6233825683594,416700
2017-06-28,426.32000732421875,427.19000244140625,422.6199951171875,426.8500061035156,383.8681640625,391400
2017-06-29,429.8999938964844,430.8399963378906,421.04998779296875,423.239990234375,380.6216125488281,748900
2017-06-30,425.79998779296875,426.8699951171875,422.2799987792969,422.4100036621094,379.87518310546875,502000
2017-07-03,425.9200134277344,430.9100036621094,425.0400085449219,428.82000732421875,385.6397399902344,379900
2017-07-05,428.82000732421875,429.9200134277344,426.260009765625,428.7699890136719,385.59478759765625,446700
2017-07-06,426.989990234375,428.57000732421875,424.94000244140625,425.19000244140625,382.37530517578125,335400
2017-07-07,427.54998779296875,433.0400085449219,425.95001220703125,432.3800048828125,388.84124755859375,390000
2017-07-10,431.7099914550781,438.8500061035156,431.2300109863281,436.239990234375,392.3125915527344,517000
2017-07-11,436.739990234375,437.010009765625,429.6700134277344,431.9100036621094,388.4185791015625,507200
2017-07-12,433.5,436.5199890136719,432.1400146484375,435.2900085449219,391.4582214355469,468600
2017-07-13,436.6600036621094,438.57000732421875,435.1400146484375,437.8800048828125,393.7874755859375,477600
2017-07-14,436.42999267578125,442.8399963378906,435.2699890136719,438.3399963378906,394.20111083984375,766200
2017-07-17,428.0,431.7699890136719,422.8800048828125,424.6300048828125,381.8716735839844,1247300
2017-07-18,421.9200134277344,427.1499938964844,420.20001220703125,426.8800048828125,383.89508056640625,848100
2017-07-19,429.0400085449219,429.5799865722656,424.760009765625,426.4599914550781,383.517333984375,517200
2017-07-20,426.55999755859375,427.6000061035156,425.0199890136719,427.2799987792969,384.2547912597656,396600
2017-07-21,426.0,429.54998779296875,425.45001220703125,428.6499938964844,385.4868469238281,440700
2017-07-24,427.6199951171875,429.0799865722656,427.3500061035156,428.32000732421875,385.1900634765625,372400
2017-07-25,432.0,434.0,430.1400146484375,431.3500061035156,387.91497802734375,531000
2017-07-26,432.44000244140625,435.5299987792969,431.260009765625,432.7099914550781,389.1380615234375,739200
2017-07-27,434.44000244140625,435.3500061035156,421.9599914550781,425.510009765625,382.6629943847656,538300
2017-07-28,425.0,426.0899963378906,421.8999938964844,424.0,381.3050842285156,444400
2017-07-31,426.4800109863281,427.989990234375,424.6499938964844,426.5299987792969,383.58026123046875,578000
2017-08-01,429.6700134277344,431.7900085449219,427.32000732421875,429.9800109863281,386.68292236328125,440900
2017-08-02,428.55999755859375,429.94000244140625,424.3500061035156,425.54998779296875,382.698974609375,394800
2017-08-03,424.3500061035156,427.0899963378906,424.0,426.010009765625,383.1126403808594,442000
2017-08-04,428.6099853515625,429.1499938964844,425.989990234375,426.510009765625,383.5623779296875,412600
2017-08-07,427.0400085449219,428.760009765625,426.0199890136719,427.8699951171875,384.785400390625,279500
2017-08-08,427.79998779296875,431.9200134277344,427.010009765625,428.82000732421875,385.6397399902344,397800
2017-08-09,426.30999755859375,431.57000732421875,425.260009765625,431.3399963378906,387.9060363769531,350600
2017-08-10,428.8699951171875,430.04998779296875,422.3800048828125,422.69000244140625,380.1270751953125,488200
2017-08-11,422.1499938964844,428.2300109863281,422.1400146484375,424.1600036621094,381.4489440917969,807100
2017-08-14,427.7900085449219,429.75,426.25,428.05999755859375,384.9562683105469,453300
2017-08-15,429.8800048828125,431.1199951171875,426.94000244140625,428.25,385.1271057128906,372800
2017-08-16,431.739990234375,431.7699890136719,426.5199890136719,427.07000732421875,384.0659484863281,326100
2017-08-17,426.9100036621094,428.3299865722656,419.70001220703125,419.94000244140625,377.6539611816406,443900
2017-08-18,417.2099914550781,419.760009765625,414.3800048828125,416.54998779296875,374.60528564453125,1015000
2017-08-21,416.3599853515625,416.3599853515625,411.79998779296875,415.3699951171875,373.5440979003906,526100
2017-08-22,416.57000732421875,422.2799987792969,416.57000732421875,421.3699951171875,378.93994140625,355900
2017-08-23,418.4100036621094,420.25,416.4100036621094,418.07000732421875,375.9722595214844,387400
2017-08-24,419.3699951171875,419.9599914550781,415.739990234375,415.94000244140625,374.0566711425781,308500
2017-08-25,417.42999267578125,419.79998779296875,416.2200012207031,416.3699951171875,374.44342041015625,466700
2017-08-28,417.3299865722656,418.760009765625,413.7099914550781,414.3399963378906,372.61773681640625,499400
2017-08-29,410.5,415.5,408.6199951171875,414.1300048828125,372.428955078125,505500
2017-08-30,414.760009765625,417.94000244140625,413.9200134277344,416.20001220703125,374.2904968261719,404800
2017-08-31,415.7099914550781,420.2799987792969,415.5400085449219,419.010009765625,379.09466552734375,501600
2017-09-01,422.3500061035156,424.2799987792969,420.6300048828125,421.7799987792969,381.6007995605469,441900
2017-09-05,419.4700012207031,421.489990234375,413.0400085449219,413.6499938964844,374.24530029296875,615500
2017-09-06,415.3800048828125,417.70001220703125,411.8900146484375,412.19000244140625,372.9244384765625,430000
2017-09-07,413.75,414.3999938964844,409.4100036621094,414.25,374.78814697265625,483300
2017-09-08,413.1700134277344,417.7699890136719,412.6400146484375,415.95001220703125,376.3262023925781,316400
2017-09-11,417.489990234375,426.0400085449219,417.489990234375,424.0400085449219,383.6455383300781,443200
2017-09-12,426.1400146484375,428.70001220703125,424.69000244140625,428.57000732421875,387.7439880371094,333900
2017-09-13,428.3699951171875,428.3999938964844,424.0799865722656,425.5199890136719,384.9844970703125,401000
2017-09-14,425.7900085449219,427.0,424.42999267578125,425.69000244140625,385.1382751464844,468300
2017-09-15,426.739990234375,429.3900146484375,423.1300048828125,428.7200012207031,387.87969970703125,850200
2017-09-18,429.3900146484375,431.7099914550781,428.54998779296875,429.44000244140625,388.5311279296875,455400
2017-09-19,430.69000244140625,433.7099914550781,428.95001220703125,432.3900146484375,391.20013427734375,361900
2017-09-20,434.3699951171875,435.20001220703125,431.3599853515625,434.07000732421875,392.7200012207031,398900
2017-09-21,434.7300109863281,435.8699951171875,431.3999938964844,433.6300048828125,392.3219299316406,293300
2017-09-22,433.0299987792969,437.1400146484375,431.9100036621094,435.489990234375,394.0047607421875,285800
2017-09-25,435.489990234375,437.79998779296875,433.17999267578125,437.6300048828125,395.9408874511719,288600
2017-09-26,438.6600036621094,438.6600036621094,433.79998779296875,434.3999938964844,393.01861572265625,308400
2017-09-27,438.2699890136719,438.67999267578125,433.8699951171875,438.3999938964844,396.6376037597656,410200
2017-09-28,442.0,446.6499938964844,439.5199890136719,446.1099853515625,403.61309814453125,473500
2017-09-29,445.0,448.5299987792969,443.55999755859375,447.0899963378906,404.49969482421875,457700
2017-10-02,447.7300109863281,450.489990234375,447.010009765625,449.95001220703125,407.0872497558594,416300
2017-10-03,449.4200134277344,450.8999938964844,446.8699951171875,450.7900085449219,407.8472900390625,540500
2017-10-04,450.8500061035156,457.94000244140625,448.989990234375,457.9100036621094,414.28900146484375,839700
2017-10-05,458.55999755859375,465.6099853515625,456.9599914550781,464.42999267578125,420.18792724609375,642200
2017-10-06,464.42999267578125,465.8699951171875,459.3900146484375,463.2200012207031,419.0932312011719,458400
2017-10-09,464.9100036621094,465.80999755859375,461.6600036621094,462.45001220703125,418.3965759277344,339300
2017-10-10,463.25,465.489990234375,461.6300048828125,465.489990234375,421.1469421386719,687300
2017-10-11,474.0,474.3699951171875,460.1600036621094,473.92999267578125,428.7829284667969,1031800
2017-10-12,476.0,485.2300109863281,473.989990234375,480.5899963378906,434.8085021972656,1241700
2017-10-13,480.510009765625,483.55999755859375,475.07000732421875,475.489990234375,430.19439697265625,639700
2017-10-16,476.6300048828125,478.75,474.7300109863281,477.9599914550781,432.42901611328125,425400
2017-10-17,477.2200012207031,478.4599914550781,472.79998779296875,475.54998779296875,430.2485656738281,431700
2017-10-18,477.42999267578125,477.8800048828125,474.3500061035156,477.5,432.01287841796875,414800
2017-10-19,474.0,477.6400146484375,472.239990234375,476.7900085449219,431.3704528808594,464100
2017-10-20,489.7900085449219,489.7900085449219,475.19000244140625,476.6199951171875,431.2167053222656,531300
2017-10-23,476.989990234375,479.4700012207031,473.7300109863281,474.3900146484375,429.1991271972656,436600
2017-10-24,477.6499938964844,478.2799987792969,472.0400085449219,473.7200012207031,428.59295654296875,510400
2017-10-25,473.7200012207031,474.80999755859375,465.1499938964844,469.1499938964844,424.45831298828125,644000
2017-10-26,472.17999267578125,475.29998779296875,470.6700134277344,473.4800109863281,428.37579345703125,495200
2017-10-27,473.69000244140625,477.8599853515625,470.6600036621094,475.1300048828125,429.8686218261719,432600
2017-10-30,475.3299865722656,475.6600036621094,471.6000061035156,472.2900085449219,427.2991638183594,320900
2017-10-31,471.7200012207031,473.17999267578125,470.239990234375,470.8299865722656,425.9782409667969,413100
2017-11-01,473.2099914550781,473.8500061035156,468.79998779296875,469.2900085449219,424.5849609375,449300
2017-11-02,469.42999267578125,476.9100036621094,469.3299865722656,474.9200134277344,429.6786193847656,528800
2017-11-03,473.2300109863281,480.1700134277344,472.1000061035156,479.1099853515625,433.469482421875,435600
2017-11-06,478.75,479.7900085449219,475.04998779296875,475.6099853515625,430.3028869628906,241600
2017-11-07,475.2099914550781,479.5299987792969,472.2300109863281,473.3699951171875,428.27630615234375,240400
2017-11-08,472.1400146484375,473.92999267578125,470.9599914550781,472.20001220703125,427.2177734375,362200
2017-11-09,469.3599853515625,471.989990234375,462.510009765625,466.6000061035156,422.15118408203125,454700
2017-11-10,466.1499938964844,468.8800048828125,463.57000732421875,465.8299865722656,421.45452880859375,304000
2017-11-13,462.3800048828125,465.42999267578125,461.07000732421875,465.1099853515625,420.8030700683594,499100
2017-11-14,463.2200012207031,470.6099853515625,462.6000061035156,470.45001220703125,425.63446044921875,366000
2017-11-15,467.8599853515625,472.2799987792969,463.75,470.5,425.67962646484375,470400
2017-11-16,473.2099914550781,474.3500061035156,470.55999755859375,474.0199890136719,428.8643798828125,247000
2017-11-17,471.75,479.25,471.6600036621094,473.989990234375,428.83721923828125,505600
2017-11-20,474.989990234375,476.3699951171875,472.8500061035156,474.7699890136719,429.5429382324219,392100
2017-11-21,477.7099914550781,482.739990234375,477.0199890136719,481.3599853515625,435.50506591796875,440900
2017-11-22,481.20001220703125,483.9800109863281,478.32000732421875,478.94000244140625,433.3157043457031,265400
2017-11-24,481.1300048828125,482.9200134277344,479.3399963378906,479.739990234375,434.0394592285156,134400
2017-11-27,480.70001220703125,484.1700134277344,480.2200012207031,481.9599914550781,436.04803466796875,339000
2017-11-28,482.8500061035156,493.55999755859375,480.70001220703125,493.05999755859375,446.090576171875,447600
2017-11-29,495.8299865722656,505.3299865722656,494.1000061035156,500.82000732421875,453.1113586425781,684200
2017-11-30,503.94000244140625,509.0,499.55999755859375,501.19000244140625,453.4460754394531,1071200
2017-12-01,499.6700134277344,504.3999938964844,490.7300109863281,502.0799865722656,456.5285949707031,574700
2017-12-04,509.1099853515625,515.5999755859375,508.1000061035156,513.5,466.9124450683594,716900
2017-12-05,513.6199951171875,515.47998046875,510.8999938964844,512.1199951171875,465.65771484375,501400
2017-12-06,507.0,516.52001953125,506.20001220703125,511.82000732421875,465.38494873046875,386900
2017-12-07,511.4100036621094,516.469970703125,511.2699890136719,512.4099731445312,465.9213562011719,416700
2017-12-08,514.2000122070312,517.2999877929688,511.6099853515625,515.489990234375,468.7219543457031,471700
2017-12-11,515.1300048828125,515.7100219726562,510.7900085449219,512.1300048828125,465.666748046875,398100
2017-12-12,513.9400024414062,518.5499877929688,511.6700134277344,517.72998046875,470.7586975097656,430200
2017-12-13,517.02001953125,518.8800048828125,511.3999938964844,512.5499877929688,466.0486755371094,482100
2017-12-14,514.5599975585938,514.75,506.489990234375,506.75,460.7747802734375,336300
2017-12-15,506.5,515.7100219726562,506.3699951171875,511.8699951171875,465.43035888671875,896400
2017-12-18,517.0,519.4600219726562,515.0700073242188,518.8599853515625,471.78619384765625,433300
2017-12-19,520.739990234375,520.739990234375,515.0599975585938,515.8200073242188,469.02197265625,424500
2017-12-20,520.4199829101562,520.4199829101562,512.5399780273438,514.5499877929688,467.86724853515625,294700
2017-12-21,516.5499877929688,518.6799926757812,512.8800048828125,513.5900268554688,466.994384765625,374900
2017-12-22,514.6699829101562,514.6699829101562,508.6400146484375,512.1199951171875,465.65771484375,258200
2017-12-26,513.3300170898438,513.989990234375,510.010009765625,513.719970703125,467.112548828125,176600
2017-12-27,514.3699951171875,515.6199951171875,512.260009765625,514.3200073242188,467.6580810546875,216000
2017-12-28,515.0,518.2999877929688,514.7100219726562,517.97998046875,470.9860534667969,222400
2017-12-29,520.0,520.030029296875,513.7100219726562,513.7100219726562,467.1034851074219,306700
2018-01-02,518.780029296875,518.780029296875,506.4800109863281,508.9700012207031,462.7934875488281,526400
2018-01-03,508.6600036621094,514.739990234375,508.1600036621094,514.3400268554688,467.6763000488281,448700
2018-01-04,516.5,521.3099975585938,515.010009765625,521.1300048828125,473.85028076171875,389800
2018-01-05,523.8599853515625,525.9400024414062,520.8900146484375,525.5700073242188,477.887451171875,483000
2018-01-08,523.9400024414062,529.719970703125,523.52001953125,529.489990234375,481.4517517089844,561500
2018-01-09,529.0,540.0,528.5700073242188,533.9400024414062,485.4980163574219,547700
2018-01-10,534.469970703125,535.8800048828125,529.780029296875,531.5700073242188,483.3431396484375,483800
2018-01-11,534.1500244140625,538.9600219726562,530.6099853515625,537.9199829101562,489.1169738769531,765200
2018-01-12,552.7000122070312,556.3699951171875,546.7100219726562,555.530029296875,505.12933349609375,941800
2018-01-16,562.6199951171875,571.8200073242188,561.0599975585938,563.0,511.9216003417969,1370600
2018-01-17,567.2100219726562,578.6300048828125,565.2899780273438,576.510009765625,524.2058715820312,983900
2018-01-18,577.27001953125,584.2100219726562,575.02001953125,579.219970703125,526.669921875,819600
2018-01-19,582.6199951171875,590.5599975585938,581.030029296875,590.260009765625,536.70849609375,591300
2018-01-22,592.4600219726562,593.4400024414062,581.989990234375,593.260009765625,539.4362182617188,843600
2018-01-23,593.0,594.52001953125,588.4000244140625,589.6799926757812,536.180908203125,643400
2018-01-24,591.9000244140625,592.4500122070312,583.1799926757812,587.6699829101562,534.3533325195312,642200
2018-01-25,585.0,585.9299926757812,572.9500122070312,575.5,523.2874755859375,892500
2018-01-26,578.2100219726562,586.9500122070312,577.1199951171875,586.7999877929688,533.5623168945312,516600
2018-01-29,585.530029296875,585.530029296875,574.2000122070312,574.4199829101562,522.3055419921875,611000
2018-01-30,570.0499877929688,571.530029296875,562.1799926757812,562.2899780273438,511.2759094238281,851100
2018-01-31,564.8099975585938,566.969970703125,559.6500244140625,561.7999877929688,510.8304748535156,665800
2018-02-01,561.4099731445312,568.47998046875,558.75,565.1900024414062,513.9129028320312,659600
2018-02-02,565.260009765625,565.260009765625,545.8099975585938,548.3200073242188,498.57342529296875,808200
2018-02-05,539.989990234375,553.030029296875,518.5,524.969970703125,477.3417663574219,1129400
2018-02-06,510.80999755859375,538.52001953125,507.260009765625,535.219970703125,486.6619873046875,1076700
2018-02-07,535.1799926757812,541.6599731445312,532.0,532.260009765625,483.970458984375,672400
2018-02-08,534.22998046875,536.489990234375,509.010009765625,509.3800048828125,463.1662902832031,1038700
2018-02-09,517.0499877929688,525.989990234375,500.010009765625,521.510009765625,474.1957702636719,938600
2018-02-12,526.3200073242188,532.1400146484375,519.8800048828125,525.3800048828125,477.7146911621094,614700
2018-02-13,520.8599853515625,526.52001953125,518.77001953125,521.27001953125,473.9775390625,517500
2018-02-14,517.9000244140625,540.3499755859375,516.4000244140625,539.9400024414062,490.95361328125,656700
2018-02-15,546.4099731445312,547.7100219726562,531.1699829101562,540.6500244140625,491.59930419921875,648000
2018-02-16,539.3499755859375,548.47998046875,537.8300170898438,541.0999755859375,492.0084533691406,534400
2018-02-20,541.0,546.4299926757812,537.25,542.5999755859375,493.3723449707031,532100
2018-02-21,542.5999755859375,556.0599975585938,542.4199829101562,543.5599975585938,494.2452697753906,486300
2018-02-22,547.9600219726562,552.1699829101562,537.489990234375,539.530029296875,490.5809631347656,626100
2018-02-23,543.760009765625,549.9099731445312,542.0499877929688,549.75,499.8736572265625,366700
2018-02-26,553.1500244140625,564.219970703125,550.6900024414062,563.969970703125,512.8036499023438,639600
