Date,Open,High,Low,Close,Adj Close,Volume
2017-02-07,76.37000274658203,76.75,76.04000091552734,76.18000030517578,67.69915771484375,4500900
2017-02-08,76.48999786376953,76.55000305175781,75.91999816894531,75.94999694824219,67.4947509765625,5864700
2017-02-09,76.30000305175781,76.3499984741211,75.2699966430664,75.30000305175781,66.91710662841797,6950500
2017-02-10,75.62000274658203,75.66000366210938,74.5199966430664,75.16000366210938,66.7927017211914,6289400
2017-02-13,75.52999877929688,75.73999786376953,75.38999938964844,75.5199966430664,67.11260223388672,5466200
2017-02-14,75.45999908447266,75.63999938964844,75.30000305175781,75.63999938964844,67.21925354003906,3999800
2017-02-15,75.6500015258789,75.80999755859375,74.93000030517578,75.66999816894531,67.24591064453125,5731500
2017-02-16,75.80000305175781,76.31999969482422,75.5199966430664,76.25,67.7613525390625,4882000
2017-02-17,76.11000061035156,76.44000244140625,75.66000366210938,76.44000244140625,67.93020629882812,3955300
2017-02-21,76.79000091552734,77.12999725341797,76.58999633789062,77.08000183105469,68.49895477294922,5104700
2017-02-22,77.19999694824219,77.27999877929688,76.80000305175781,77.2300033569336,68.63224792480469,4056600
2017-02-23,77.2300033569336,77.37999725341797,76.69000244140625,77.13999938964844,68.5522689819336,4921700
2017-02-24,76.94000244140625,77.23999786376953,76.4000015258789,77.23999786376953,68.64114379882812,3516600
2017-02-27,77.30999755859375,77.33999633789062,76.76000213623047,77.19000244140625,68.59671020507812,3055400
2017-02-28,77.05999755859375,77.16999816894531,76.45999908447266,76.62000274658203,68.09014129638672,4770500
2017-03-01,77.12999725341797,78.18000030517578,76.68000030517578,78.1500015258789,69.44981384277344,5332500
2017-03-02,78.36000061035156,78.76000213623047,77.94000244140625,78.08000183105469,69.38762664794922,7605500
2017-03-03,78.19999694824219,78.19999694824219,77.45999908447266,77.86000061035156,69.1921157836914,3994800
2017-03-06,77.69000244140625,78.45999908447266,77.4000015258789,78.30999755859375,69.59201049804688,4066400
2017-03-07,78.3499984741211,80.37000274658203,78.20999908447266,79.12000274658203,70.31182861328125,10556800
2017-03-08,79.44000244140625,79.94000244140625,79.16000366210938,79.33999633789062,70.50733184814453,5386500
2017-03-09,79.48999786376953,79.79000091552734,78.80000305175781,79.12999725341797,70.32073974609375,4255400
2017-03-10,79.72000122070312,80.62999725341797,79.30000305175781,80.33000183105469,71.38713073730469,5118200
2017-03-13,80.31999969482422,81.08999633789062,80.18000030517578,81.0199966430664,72.00029754638672,6082600
2017-03-14,80.94999694824219,81.20999908447266,80.62000274658203,81.08999633789062,72.06251525878906,4271400
2017-03-15,81.41999816894531,81.94999694824219,80.95999908447266,81.81999969482422,72.71125030517578,3668800
2017-03-16,81.98999786376953,82.18000030517578,81.37999725341797,81.70999908447266,72.6135025024414,4195600
2017-03-17,82.23999786376953,82.44000244140625,81.44000244140625,82.19999694824219,73.0489501953125,9231700
2017-03-20,81.98999786376953,82.2699966430664,81.54000091552734,81.58999633789062,72.5068588256836,4383000
2017-03-21,81.93000030517578,82.08000183105469,79.66999816894531,79.75,70.8717041015625,6221000
2017-03-22,80.08999633789062,80.79000091552734,79.58000183105469,80.69000244140625,71.70706176757812,4307300
2017-03-23,80.69000244140625,81.04000091552734,80.2300033569336,80.66999816894531,71.68928527832031,3335200
2017-03-24,81.91999816894531,82.05000305175781,80.43000030517578,80.58999633789062,71.61820220947266,4100300
2017-03-27,79.94999694824219,80.81999969482422,79.70999908447266,80.52999877929688,71.56486511230469,3260800
2017-03-28,80.30000305175781,80.98999786376953,80.22000122070312,80.61000061035156,71.6359634399414,3577900
2017-03-29,80.3499984741211,80.66000366210938,80.26000213623047,80.48999786376953,71.52932739257812,2811600
2017-03-30,80.2300033569336,81.08000183105469,80.2300033569336,81.04000091552734,72.0180892944336,3372800
2017-03-31,80.79000091552734,81.1500015258789,80.54000091552734,80.55999755859375,71.59152221679688,3760900
2017-04-03,80.87000274658203,81.5,79.79000091552734,80.36000061035156,71.41380310058594,4563900
2017-04-04,80.11000061035156,80.66999816894531,80.11000061035156,80.5999984741211,71.62708282470703,2761500
2017-04-05,80.5999984741211,81.18000030517578,79.9800033569336,80.08000183105469,71.16497802734375,3547900
2017-04-06,79.9800033569336,80.37000274658203,79.4000015258789,80.0999984741211,71.18273162841797,4177700
2017-04-07,80.30000305175781,80.91999816894531,80.08000183105469,80.52999877929688,71.56486511230469,2686800
2017-04-10,80.41999816894531,80.76000213623047,79.91999816894531,80.12999725341797,71.20940399169922,3314700
2017-04-11,79.87999725341797,79.87999725341797,78.19999694824219,79.41000366210938,70.5695571899414,5321300
2017-04-12,79.4800033569336,79.68000030517578,78.19999694824219,78.4800033569336,69.74310302734375,6335000
2017-04-13,78.47000122070312,79.33000183105469,77.83000183105469,77.83999633789062,69.17434692382812,4658300
2017-04-17,78.30000305175781,78.75,78.12000274658203,78.72000122070312,69.95636749267578,4462400
2017-04-18,78.51000213623047,79.83999633789062,78.3499984741211,79.61000061035156,70.74728393554688,4528900
2017-04-19,79.95999908447266,80.66000366210938,79.27999877929688,79.37000274658203,70.53399658203125,4673700
2017-04-20,79.72000122070312,80.88999938964844,79.51000213623047,80.76000213623047,71.76927947998047,3586300
2017-04-21,79.58000183105469,80.41000366210938,79.23999786376953,79.80999755859375,70.9250259399414,6314400
2017-04-24,81.0199966430664,81.51000213623047,80.8499984741211,81.08000183105469,72.05362701416016,5129200
2017-04-25,81.30000305175781,82.43000030517578,81.11000061035156,82.36000061035156,73.19113159179688,7604100
2017-04-26,82.16999816894531,82.91999816894531,80.79000091552734,81.11000061035156,72.08031463623047,6763900
2017-04-27,80.75,81.2699966430664,80.36000061035156,80.80000305175781,72.25019073486328,5762500
2017-04-28,81.04000091552734,81.04000091552734,78.6500015258789,79.18000030517578,70.80159759521484,10521800
2017-05-01,79.25,79.5,78.4000015258789,79.29000091552734,70.89996337890625,5065500
2017-05-02,79.16000366210938,79.41000366210938,78.79000091552734,79.25,70.86421966552734,6234500
2017-05-03,79.19999694824219,79.93000030517578,79.0,79.7699966430664,71.32917785644531,4665000
2017-05-04,79.9800033569336,80.02999877929688,79.08000183105469,79.30000305175781,70.90892028808594,3241300
2017-05-05,79.44999694824219,79.63999938964844,79.13999938964844,79.62999725341797,71.2040023803711,3653900
2017-05-08,79.69999694824219,79.81999969482422,79.36000061035156,79.45999908447266,71.05198669433594,2776600
2017-05-09,79.37999725341797,79.83000183105469,79.2699966430664,79.44999694824219,71.04305267333984,4433900
2017-05-10,79.9800033569336,80.66999816894531,79.7699966430664,80.48999786376953,71.9729995727539,5180400
2017-05-11,80.19999694824219,80.68000030517578,79.6500015258789,80.4000015258789,71.89254760742188,3168400
2017-05-12,80.7699966430664,80.7699966430664,80.27999877929688,80.69000244140625,72.15182495117188,2648900
2017-05-15,80.6500015258789,81.62000274658203,80.45999908447266,81.55000305175781,72.92084503173828,3596100
2017-05-16,81.87999725341797,82.31999969482422,81.44999694824219,82.2699966430664,73.56464385986328,3918500
2017-05-17,81.54000091552734,82.05999755859375,78.61000061035156,78.68000030517578,70.35452270507812,6401800
2017-05-18,78.91999816894531,79.69000244140625,78.41999816894531,79.2300033569336,70.84634399414062,4930900
2017-05-19,79.38999938964844,81.04000091552734,79.30000305175781,80.30000305175781,71.8031005859375,7506600
2017-05-22,80.4800033569336,80.93000030517578,80.05000305175781,80.37000274658203,71.8656997680664,3672100
2017-05-23,80.5,80.55000305175781,79.44999694824219,79.69000244140625,71.25765228271484,3683700
2017-05-24,80.30000305175781,80.30000305175781,79.73999786376953,80.05000305175781,71.57955932617188,3671500
2017-05-25,80.48999786376953,80.98999786376953,79.9800033569336,80.79000091552734,72.24126434326172,3226100
2017-05-26,80.86000061035156,81.18000030517578,80.31999969482422,81.12000274658203,72.53633117675781,2812200
2017-05-30,81.0,82.19999694824219,81.0,81.97000122070312,73.29639434814453,3258100
2017-05-31,82.19999694824219,83.23999786376953,82.18000030517578,82.48999786376953,73.76138305664062,6503900
2017-06-01,82.61000061035156,82.86000061035156,81.22000122070312,81.48999786376953,72.86717987060547,4320100
2017-06-02,81.95999908447266,81.97000122070312,80.86000061035156,81.62999725341797,72.99237060546875,4725900
2017-06-05,81.66000366210938,82.37999725341797,81.66000366210938,81.88999938964844,73.224853515625,2589900
2017-06-06,81.6500015258789,82.87999725341797,81.51000213623047,82.22000122070312,73.51994323730469,3279300
2017-06-07,82.80000305175781,83.43000030517578,82.29000091552734,82.88999938964844,74.11904907226562,3763000
2017-06-08,83.19999694824219,84.36000061035156,82.62000274658203,84.33999633789062,75.41560363769531,4410200
2017-06-09,84.2300033569336,84.6500015258789,79.94000244140625,80.9000015258789,72.33960723876953,6815700
2017-06-12,79.81999969482422,81.31999969482422,79.66999816894531,81.05000305175781,72.47373962402344,6746200
2017-06-13,81.41000366210938,81.80000305175781,80.5999984741211,80.98999786376953,72.42008972167969,4324800
2017-06-14,81.26000213623047,81.48999786376953,79.44000244140625,80.16000366210938,71.67791748046875,3944200
2017-06-15,79.3499984741211,80.4000015258789,79.22000122070312,80.08000183105469,71.60639953613281,3061900
2017-06-16,79.8499984741211,80.2300033569336,79.0199966430664,79.69999694824219,71.26658630371094,6246800
2017-06-19,80.37000274658203,81.44999694824219,80.27999877929688,81.41999816894531,72.8045883178711,3569100
2017-06-20,81.16000366210938,81.2300033569336,79.54000091552734,79.56999969482422,71.15033721923828,3831300
2017-06-21,79.69999694824219,79.91999816894531,79.2300033569336,79.66999816894531,71.23977661132812,4318600
2017-06-22,79.94999694824219,80.05000305175781,78.94999694824219,79.05000305175781,70.68537902832031,3327400
2017-06-23,79.05999755859375,80.0199966430664,78.63999938964844,79.58000183105469,71.15929412841797,4052600
2017-06-26,80.04000091552734,80.08999633789062,78.23999786376953,78.30999755859375,70.02367401123047,4913100
2017-06-27,78.0,78.2699966430664,76.94000244140625,76.94999694824219,68.80756378173828,5797000
2017-06-28,77.61000061035156,78.20999908447266,76.94999694824219,78.05999755859375,69.80011749267578,6362100
2017-06-29,77.5,77.93000030517578,75.91999816894531,76.9000015258789,68.76287841796875,6644600
2017-06-30,77.69000244140625,77.69000244140625,76.61000061035156,76.93000030517578,68.7896957397461,4696100
2017-07-03,77.44999694824219,77.63999938964844,76.4000015258789,76.41000366210938,68.32472229003906,3494200
2017-07-05,76.62999725341797,77.51000213623047,76.23999786376953,76.91000366210938,68.77181243896484,6680800
2017-07-06,76.19000244140625,77.69000244140625,76.19000244140625,76.86000061035156,68.72711181640625,5047000
2017-07-07,77.30999755859375,78.66000366210938,77.30999755859375,78.4800033569336,70.17568969726562,5342900
2017-07-10,78.43000030517578,79.08999633789062,77.93000030517578,78.77999877929688,70.4439468383789,3611500
2017-07-11,78.77999877929688,79.1500015258789,78.27999877929688,79.04000091552734,70.67643737792969,2729200
2017-07-12,79.45999908447266,80.54000091552734,79.45999908447266,80.5199966430664,71.99982452392578,3891700
2017-07-13,80.41000366210938,80.9800033569336,80.2699966430664,80.54000091552734,72.01770782470703,3372800
2017-07-14,80.94999694824219,82.11000061035156,80.8499984741211,82.0,73.32321166992188,3654700
2017-07-17,81.81999969482422,82.0,81.4800033569336,81.66000366210938,73.01920318603516,2972700
2017-07-18,81.5,82.20999908447266,81.1500015258789,82.16000366210938,73.4662857055664,2773500
2017-07-19,82.48999786376953,82.69999694824219,81.86000061035156,82.16000366210938,73.4662857055664,3133500
2017-07-20,82.19999694824219,82.80999755859375,81.86000061035156,82.69000244140625,73.9402084350586,3766700
2017-07-21,81.45999908447266,82.0,81.0,81.69999694824219,73.0549545288086,4597600
2017-07-24,81.86000061035156,81.87000274658203,80.5999984741211,80.91999816894531,72.35749816894531,4350900
2017-07-25,81.05000305175781,81.93000030517578,80.58000183105469,81.38999938964844,72.77777862548828,6439700
2017-07-26,83.0,84.23999786376953,81.95999908447266,82.52999877929688,73.79712677001953,6983000
2017-07-27,82.12999725341797,82.52999877929688,80.08999633789062,80.97000122070312,72.8435287475586,7152200
2017-07-28,80.41999816894531,81.04000091552734,80.05000305175781,80.70999908447266,72.60960388183594,5228000
2017-07-31,80.83000183105469,81.66000366210938,80.77999877929688,81.37999725341797,73.21236419677734,5954600
2017-08-01,81.5999984741211,81.83999633789062,81.0199966430664,81.70999908447266,73.5092544555664,3366100
2017-08-02,82.01000213623047,82.01000213623047,80.63999938964844,81.30999755859375,73.1493911743164,3179800
2017-08-03,81.30000305175781,81.7300033569336,80.97000122070312,81.36000061035156,73.19438934326172,2748500
2017-08-04,81.62999725341797,81.95999908447266,81.25,81.43000030517578,73.25736236572266,2325200
2017-08-07,81.44000244140625,82.19999694824219,81.44000244140625,82.16999816894531,73.92308807373047,2827700
2017-08-08,81.98999786376953,83.69000244140625,81.88999938964844,82.44999694824219,74.17498016357422,7184600
2017-08-09,81.97000122070312,82.30999755859375,81.37999725341797,82.27999877929688,74.02203369140625,4274000
2017-08-10,81.80000305175781,82.0,80.27999877929688,80.36000061035156,72.29474639892578,4469200
2017-08-11,80.58000183105469,81.33999633789062,80.43000030517578,80.88999938964844,72.77154541015625,3426100
2017-08-14,81.4800033569336,82.20999908447266,81.19999694824219,82.05000305175781,73.81512451171875,3788600
2017-08-15,82.06999969482422,82.30999755859375,81.69000244140625,81.94999694824219,73.72516632080078,3750300
2017-08-16,82.41999816894531,82.66000366210938,81.94999694824219,82.45999908447266,74.18399047851562,3291900
2017-08-17,81.94999694824219,82.16000366210938,80.08999633789062,80.1500015258789,72.10581970214844,4151500
2017-08-18,80.08999633789062,80.69000244140625,79.94000244140625,79.97000122070312,71.94389343261719,3626000
2017-08-21,80.13999938964844,80.23999786376953,79.5999984741211,79.88999938964844,71.87191009521484,3347300
2017-08-22,80.33999633789062,81.12999725341797,80.05999755859375,80.75,72.64559173583984,4359200
2017-08-23,80.23999786376953,81.12000274658203,80.06999969482422,80.88999938964844,72.77154541015625,4109300
2017-08-24,81.16000366210938,81.5,80.81999969482422,81.25,73.09542083740234,3511100
2017-08-25,81.58000183105469,81.9000015258789,80.94000244140625,80.9800033569336,72.85252380371094,2627700
2017-08-28,81.44000244140625,81.66000366210938,80.58000183105469,80.76000213623047,72.65458679199219,3088500
2017-08-29,80.08000183105469,81.25,80.02999877929688,81.02999877929688,72.89747619628906,3729600
2017-08-30,81.20999908447266,82.41000366210938,81.0999984741211,82.30999755859375,74.04903411865234,4522200
2017-08-31,82.44000244140625,82.94999694824219,82.12999725341797,82.81999969482422,74.50784301757812,4411300
2017-09-01,82.73999786376953,83.11000061035156,82.37999725341797,82.54000091552734,74.25594329833984,2665200
2017-09-05,82.31999969482422,82.48999786376953,81.2699966430664,81.8499984741211,73.63521575927734,3691900
2017-09-06,82.23999786376953,82.37000274658203,81.58999633789062,82.06999969482422,73.83312225341797,3682700
2017-09-07,82.44999694824219,83.98999786376953,81.79000091552734,82.0,73.77014923095703,3599900
2017-09-08,81.9800033569336,82.04000091552734,81.25,81.37999725341797,73.21236419677734,2505600
2017-09-11,81.9000015258789,82.7300033569336,81.80999755859375,82.22000122070312,73.96807861328125,3916800
2017-09-12,82.33999633789062,82.94999694824219,82.16000366210938,82.88999938964844,74.5708236694336,4596300
2017-09-13,82.83999633789062,82.94000244140625,82.27999877929688,82.69999694824219,74.39988708496094,2626800
2017-09-14,82.4000015258789,83.66999816894531,82.4000015258789,83.29000091552734,74.93067932128906,3503300
2017-09-15,83.13999938964844,85.02999877929688,82.87000274658203,84.83999633789062,76.32511138916016,10333200
2017-09-18,85.0,86.47000122070312,84.88999938964844,86.13999938964844,77.49464416503906,5593600
2017-09-19,86.37000274658203,87.23999786376953,85.63999938964844,86.80999755859375,78.09740447998047,4036800
2017-09-20,87.0,87.0,84.4800033569336,85.83000183105469,77.21576690673828,4922800
2017-09-21,86.0199966430664,86.58999633789062,85.66999816894531,86.05000305175781,77.41368103027344,4863900
2017-09-22,86.58999633789062,88.44999694824219,86.5,88.2699966430664,79.4108657836914,6440900
2017-09-25,87.6500015258789,88.08000183105469,86.91999816894531,87.5,78.71814727783203,5625600
2017-09-26,87.98999786376953,88.29000091552734,87.44999694824219,87.69999694824219,78.89807891845703,3121200
2017-09-27,88.4800033569336,89.1500015258789,87.8499984741211,88.80999755859375,79.89665222167969,3806900
2017-09-28,88.44000244140625,89.66000366210938,88.3499984741211,89.6500015258789,80.6523666381836,5332700
2017-09-29,89.7699966430664,89.88999938964844,89.08999633789062,89.63999938964844,80.64337158203125,3283500
2017-10-02,89.87999725341797,90.23999786376953,89.30999755859375,89.6500015258789,80.6523666381836,3280600
2017-10-03,89.6500015258789,90.23999786376953,89.5,89.94000244140625,80.91323852539062,2374800
2017-10-04,89.9000015258789,90.55999755859375,89.58000183105469,90.48999786376953,81.40806579589844,3933300
2017-10-05,90.55000305175781,91.30000305175781,90.11000061035156,91.13999938964844,81.99281311035156,3241800
2017-10-06,90.73999786376953,91.54000091552734,90.73999786376953,91.3499984741211,82.1817398071289,2335000
2017-10-09,91.61000061035156,91.86000061035156,91.30999755859375,91.58000183105469,82.38865661621094,1749800
2017-10-10,91.97000122070312,92.41000366210938,91.47000122070312,92.37999725341797,83.10836029052734,2810500
2017-10-11,91.98999786376953,92.91999816894531,91.72000122070312,92.87000274658203,83.54920196533203,3161900
2017-10-12,92.87999725341797,93.30999755859375,92.58999633789062,92.62000274658203,83.32427978515625,3537900
2017-10-13,93.08999633789062,93.7300033569336,92.80000305175781,93.58999633789062,84.19692993164062,2674800
2017-10-16,94.20999908447266,94.41000366210938,93.66999816894531,94.2300033569336,84.77268981933594,3111900
2017-10-17,94.16999816894531,94.30999755859375,93.54000091552734,94.2699966430664,84.80867004394531,3248500
2017-10-18,94.26000213623047,94.29000091552734,93.19999694824219,93.43000030517578,84.052978515625,3532400
2017-10-19,92.97000122070312,93.63999938964844,92.56999969482422,93.44999694824219,84.07096099853516,4164600
2017-10-20,94.05000305175781,95.4000015258789,94.0,95.18000030517578,85.62735748291016,5272400
2017-10-23,96.0,96.73999786376953,95.44000244140625,96.20999908447266,86.5539779663086,7292200
2017-10-24,96.30000305175781,96.62000274658203,95.45999908447266,96.44000244140625,86.7608871459961,8061100
2017-10-25,95.0,96.69999694824219,94.16000366210938,95.81999969482422,86.20311737060547,6967100
2017-10-26,96.44000244140625,96.94000244140625,95.83999633789062,96.1500015258789,86.5,5556900
2017-10-27,95.94000244140625,97.55999755859375,95.70999908447266,97.5,87.71448516845703,5725300
2017-10-30,96.68000030517578,97.12999725341797,95.91999816894531,96.05999755859375,86.97208404541016,4922400
2017-10-31,96.27999877929688,97.04000091552734,96.18000030517578,96.69000244140625,87.54249572753906,3770600
2017-11-01,96.97000122070312,97.25,95.7699966430664,96.3499984741211,87.23465728759766,3873800
2017-11-02,96.25,96.87999725341797,95.5999984741211,96.79000091552734,87.63301086425781,3292200
2017-11-03,97.0,98.0,96.33999633789062,97.9800033569336,88.71044158935547,3346700
2017-11-06,97.81999969482422,98.66999816894531,97.66999816894531,98.54000091552734,89.21744537353516,4391700
2017-11-07,98.55000305175781,99.05000305175781,98.27999877929688,98.4000015258789,89.09070587158203,4314600
2017-11-08,98.30999755859375,98.76000213623047,97.88999938964844,98.44000244140625,89.12691497802734,3265600
2017-11-09,97.5999984741211,98.02999877929688,95.62999725341797,97.05000305175781,87.86842346191406,4239800
2017-11-10,96.66999816894531,97.05000305175781,96.4000015258789,96.94000244140625,87.76882934570312,3416700
2017-11-13,96.4000015258789,97.29000091552734,96.3499984741211,97.02999877929688,87.85029602050781,2284000
2017-11-14,96.69999694824219,97.2300033569336,96.3499984741211,96.95999908447266,87.78694152832031,3252600
2017-11-15,96.62000274658203,98.02999877929688,96.27999877929688,96.7699966430664,87.61492156982422,3355600
2017-11-16,97.06999969482422,98.62999725341797,97.05000305175781,98.31999969482422,89.01827239990234,3564400
2017-11-17,98.55999755859375,98.55999755859375,97.61000061035156,97.73999786376953,88.49314880371094,3788200
2017-11-20,97.80999755859375,98.91999816894531,97.80000305175781,98.27999877929688,88.98204803466797,2953700
2017-11-21,98.75,99.6500015258789,98.6500015258789,99.19000244140625,89.80596160888672,3998500
2017-11-22,99.1500015258789,99.3499984741211,98.06999969482422,98.08000183105469,88.80097961425781,2142000
2017-11-24,98.19999694824219,99.33000183105469,98.19000244140625,99.30000305175781,89.90554809570312,1288300
2017-11-27,98.94999694824219,99.25,98.61000061035156,98.62999725341797,89.29894256591797,3166300
2017-11-28,99.08999633789062,99.7300033569336,98.62000274658203,99.4800033569336,90.06852722167969,3037400
2017-11-29,99.7300033569336,99.79000091552734,96.44999694824219,96.87999725341797,87.71448516845703,5562200
2017-11-30,97.37999725341797,98.47000122070312,96.69999694824219,97.29000091552734,88.08570861816406,7591200
2017-12-01,96.54000091552734,97.41000366210938,94.72000122070312,97.18000030517578,87.98611450195312,5020500
2017-12-04,97.54000091552734,97.87999725341797,95.2699966430664,95.97000122070312,86.89060974121094,5183800
2017-12-05,95.9800033569336,98.72000122070312,95.36000061035156,96.9000015258789,87.73261260986328,4898100
2017-12-06,96.25,97.44999694824219,95.87000274658203,97.0199966430664,87.84126281738281,4675500
2017-12-07,97.31999969482422,98.13999938964844,96.94000244140625,97.77999877929688,88.52936553955078,4848200
2017-12-08,98.91999816894531,99.30999755859375,97.77999877929688,98.0199966430664,88.74665832519531,5591400
2017-12-11,98.06999969482422,98.87999725341797,97.7699966430664,98.83000183105469,89.48001861572266,5579200
2017-12-12,98.69999694824219,99.19000244140625,98.2300033569336,98.43000030517578,89.11786651611328,6083100
2017-12-13,98.97000122070312,99.18000030517578,98.20999908447266,98.86000061035156,89.50717163085938,5282100
2017-12-14,98.95999908447266,100.54000091552734,98.77999877929688,100.25,90.76567840576172,7106700
2017-12-15,101.27999877929688,101.5999984741211,100.06999969482422,101.22000122070312,91.6439208984375,9114800
2017-12-18,102.0999984741211,103.37000274658203,101.6500015258789,103.2699966430664,93.4999771118164,5927700
2017-12-19,103.19000244140625,104.30000305175781,103.08000183105469,104.0999984741211,94.2514419555664,5235700
2017-12-20,104.9000015258789,105.1500015258789,103.4800033569336,104.80000305175781,94.88522338867188,5529800
2017-12-21,105.16000366210938,105.33000183105469,104.01000213623047,104.06999969482422,94.22427368164062,4709100
2017-12-22,104.0,104.33999633789062,103.63999938964844,104.12999725341797,94.27860260009766,3041300
2017-12-26,103.58000183105469,104.19000244140625,103.05999755859375,104.1500015258789,94.29670715332031,1473800
2017-12-27,104.41999816894531,104.9000015258789,103.9800033569336,104.52999877929688,94.6407699584961,1775600
2017-12-28,104.91999816894531,104.91999816894531,104.22000122070312,104.81999969482422,94.9033203125,1910700
2017-12-29,104.58000183105469,105.08000183105469,104.41999816894531,104.44000244140625,94.55928039550781,2813300
2018-01-02,105.11000061035156,105.62000274658203,104.5,105.56999969482422,95.58238220214844,4236200
2018-01-03,105.87999725341797,108.51000213623047,105.5999984741211,108.43000030517578,98.17181396484375,6918900
2018-01-04,108.4800033569336,109.20999908447266,108.05000305175781,108.29000091552734,98.0450439453125,5460400
2018-01-05,108.69999694824219,109.2300033569336,108.29000091552734,109.12000274658203,98.7965316772461,5254900
2018-01-08,108.55000305175781,110.37000274658203,108.41000366210938,109.63999938964844,99.26731872558594,4549400
2018-01-09,109.62000274658203,110.9800033569336,109.08000183105469,110.38999938964844,99.94635772705078,4747800
2018-01-10,109.8499984741211,109.98999786376953,108.20999908447266,109.69999694824219,99.3216552734375,5737400
2018-01-11,110.05000305175781,110.76000213623047,109.43000030517578,110.66999816894531,100.19988250732422,3903700
2018-01-12,110.73999786376953,113.0,110.58000183105469,112.72000122070312,102.05594635009766,4577800
2018-01-16,113.55000305175781,113.91000366210938,111.94000244140625,112.91999816894531,102.23699951171875,9251500
2018-01-17,113.94999694824219,119.43000030517578,113.51000213623047,119.16000366210938,107.88668060302734,6916700
2018-01-18,119.0,119.9800033569336,116.0,116.41000366210938,105.39683532714844,7970300
2018-01-19,117.01000213623047,117.55999755859375,115.70999908447266,116.83000183105469,105.77709197998047,6367300
2018-01-22,117.91999816894531,119.4800033569336,117.45999908447266,119.44000244140625,108.14018249511719,7217400
2018-01-23,120.0199966430664,120.75,118.9000015258789,119.88999938964844,108.547607421875,8087100
2018-01-24,111.13999938964844,114.0,108.68000030517578,109.69999694824219,99.3216552734375,19223900
2018-01-25,110.86000061035156,111.70999908447266,109.08000183105469,110.1500015258789,99.72906494140625,8564800
2018-01-26,110.93000030517578,114.0,109.54000091552734,113.69000244140625,102.93418884277344,7801600
2018-01-29,112.47000122070312,113.4000015258789,111.25,112.6500015258789,101.99256896972656,6389300
2018-01-30,111.19999694824219,111.47000122070312,109.30000305175781,109.88999938964844,100.04429626464844,6492900
2018-01-31,110.9800033569336,110.98999786376953,108.30000305175781,109.66999816894531,99.84400939941406,7362500
2018-02-01,108.75,110.75,108.56999969482422,110.08000183105469,100.21726989746094,5828200
2018-02-02,109.0199966430664,110.2300033569336,107.5199966430664,107.66000366210938,98.01409149169922,7474400
2018-02-05,107.0199966430664,109.12000274658203,103.37999725341797,104.20999908447266,94.87320709228516,8460400
2018-02-06,102.62000274658203,106.66000366210938,102.25,105.87000274658203,96.38447570800781,9266900
2018-02-07,104.5999984741211,105.68000030517578,101.91000366210938,101.9800033569336,92.8429946899414,10009100
2018-02-08,102.02999877929688,102.61000061035156,97.5999984741211,97.66000366210938,88.9100570678711,11506600
