Date,Open,High,Low,Close,Adj Close,Volume
2017-04-07,77.05000305175781,77.22000122070312,76.55999755859375,77.08000183105469,67.55805206298828,5208000
2017-04-10,77.08000183105469,77.8499984741211,76.95999908447266,77.80999755859375,68.1978530883789,4824300
2017-04-11,77.72000122070312,78.19000244140625,77.54000091552734,78.16999816894531,68.51338958740234,4866700
2017-04-12,77.83999633789062,78.1500015258789,77.73999786376953,77.95999908447266,68.32933044433594,4749800
2017-04-13,77.98999786376953,78.36000061035156,77.80000305175781,77.95999908447266,68.32933044433594,3532000
2017-04-17,78.02999877929688,78.73999786376953,78.01000213623047,78.7300033569336,69.00422668457031,4436100
2017-04-18,77.62999725341797,78.5,77.5,78.25,68.5835189819336,7024300
2017-04-19,78.05999755859375,78.08999633789062,77.58999633789062,77.83000183105469,68.6540756225586,4575600
2017-04-20,77.8499984741211,79.54000091552734,77.79000091552734,79.43000030517578,70.0654525756836,6715400
2017-04-21,79.23999786376953,79.5,78.95999908447266,79.27999877929688,69.93311309814453,6724300
2017-04-24,79.9800033569336,80.19000244140625,79.66000366210938,80.05000305175781,70.61236572265625,6394100
2017-04-25,81.4000015258789,82.41000366210938,80.68000030517578,82.16999816894531,72.48241424560547,8494300
2017-04-26,81.80000305175781,82.18000030517578,81.31999969482422,82.0,72.33244323730469,5996900
2017-04-27,82.69000244140625,82.9000015258789,82.02999877929688,82.79000091552734,73.02931213378906,6307300
2017-04-28,82.79000091552734,82.87000274658203,82.16999816894531,82.44000244140625,72.7205810546875,6618400
2017-05-01,82.44000244140625,82.80000305175781,81.86000061035156,81.95999908447266,72.29715728759766,7528700
2017-05-02,82.16999816894531,83.30000305175781,78.94000244140625,79.0,69.68612670898438,15690000
2017-05-03,79.11000061035156,80.2300033569336,79.05999755859375,79.69999694824219,70.30361938476562,6841500
2017-05-04,79.66000366210938,81.1500015258789,79.44999694824219,81.12999725341797,71.56503295898438,6076500
2017-05-05,81.4000015258789,81.51000213623047,80.5999984741211,81.05999755859375,71.50328063964844,3699200
2017-05-08,80.87999725341797,81.31999969482422,80.80999755859375,81.05000305175781,71.49447631835938,2846300
2017-05-09,81.0,81.4800033569336,80.91999816894531,81.0999984741211,71.53855895996094,3274300
2017-05-10,81.06999969482422,81.55999755859375,80.80999755859375,80.94000244140625,71.39743041992188,3011400
2017-05-11,80.83999633789062,82.45999908447266,80.62999725341797,82.27999877929688,72.57942962646484,6496000
2017-05-12,82.0999984741211,82.4000015258789,80.18000030517578,80.20999908447266,70.75348663330078,9046600
2017-05-15,80.25,80.94000244140625,80.20999908447266,80.47000122070312,70.98283386230469,7344700
2017-05-16,80.55000305175781,80.68000030517578,78.94999694824219,79.12000274658203,69.79198455810547,5252200
2017-05-17,77.0199966430664,77.62999725341797,76.20999908447266,76.33000183105469,67.33092498779297,13272700
2017-05-18,76.41000366210938,77.47000122070312,76.29000091552734,76.62000274658203,67.58674621582031,7530500
2017-05-19,76.76000213623047,77.0,76.20999908447266,76.31999969482422,67.32211303710938,5667200
2017-05-22,76.5,76.62999725341797,76.19000244140625,76.33999633789062,67.33975219726562,7775000
2017-05-23,76.66000366210938,77.83000183105469,76.3499984741211,77.2699966430664,68.16009521484375,7814300
2017-05-24,77.30999755859375,77.54000091552734,76.31999969482422,76.41999816894531,67.41030883789062,5488800
2017-05-25,76.62000274658203,76.69000244140625,75.69000244140625,75.94999694824219,66.9957275390625,5539200
2017-05-26,76.0,76.6500015258789,75.94000244140625,76.63999938964844,67.6043701171875,3613000
2017-05-30,76.41000366210938,76.9800033569336,76.4000015258789,76.7699966430664,67.71906280517578,5116600
2017-05-31,76.77999877929688,76.97000122070312,76.25,76.83000183105469,67.77196502685547,6857200
2017-06-01,76.83999633789062,78.29000091552734,76.69000244140625,78.29000091552734,69.05985260009766,4827300
2017-06-02,78.51000213623047,79.08000183105469,78.3499984741211,79.05000305175781,69.7302474975586,6454100
2017-06-05,79.0,79.05000305175781,78.23999786376953,78.79000091552734,69.50088500976562,6272300
2017-06-06,78.4800033569336,78.5199966430664,77.63999938964844,77.9000015258789,68.71582794189453,4880800
2017-06-07,78.05000305175781,78.37000274658203,77.37999725341797,78.16000366210938,68.94517517089844,5108500
2017-06-08,78.19999694824219,78.55999755859375,77.93000030517578,78.43000030517578,69.18334197998047,4096400
2017-06-09,78.61000061035156,79.73999786376953,78.16999816894531,79.70999908447266,70.31244659423828,5652600
2017-06-12,79.86000061035156,80.91000366210938,78.9000015258789,79.68000030517578,70.2859878540039,6339700
2017-06-13,79.63999938964844,79.98999786376953,78.98999786376953,79.8499984741211,70.43592834472656,5044300
2017-06-14,80.0199966430664,80.86000061035156,79.66000366210938,80.80000305175781,71.27391815185547,5075900
2017-06-15,80.68000030517578,80.9000015258789,79.6500015258789,80.08999633789062,70.64762115478516,4655800
2017-06-16,79.22000122070312,79.45999908447266,75.45999908447266,77.05999755859375,67.97486114501953,15507200
2017-06-19,77.30000305175781,78.0999984741211,76.52999877929688,78.0999984741211,68.89225006103516,5949700
2017-06-20,78.19000244140625,78.56999969482422,77.69000244140625,77.77999877929688,68.60997009277344,5729100
2017-06-21,77.97000122070312,79.06999969482422,77.75,78.16000366210938,68.94517517089844,4777400
2017-06-22,77.94000244140625,78.23999786376953,77.20999908447266,77.22000122070312,68.11601257324219,5369700
2017-06-23,77.36000061035156,77.94000244140625,76.93000030517578,77.41000366210938,68.2835922241211,21808600
2017-06-26,77.87999725341797,80.58000183105469,77.87999725341797,80.12000274658203,70.67410278320312,8655700
2017-06-27,80.2300033569336,81.1500015258789,79.94999694824219,80.48999786376953,71.00048065185547,8974300
2017-06-28,80.5999984741211,82.0,80.54000091552734,81.25,71.67088317871094,6693100
2017-06-29,81.6500015258789,82.1500015258789,79.54000091552734,80.2699966430664,70.80640411376953,6378800
2017-06-30,80.5199966430664,80.70999908447266,79.77999877929688,80.45999908447266,70.9740219116211,4425700
2017-07-03,80.7699966430664,81.33999633789062,80.45999908447266,80.62000274658203,71.11515808105469,2379800
2017-07-05,80.4000015258789,80.62999725341797,79.6500015258789,79.66000366210938,70.26832580566406,4695700
2017-07-06,79.80999755859375,79.93000030517578,78.66000366210938,78.70999908447266,69.43032836914062,4425500
2017-07-07,78.80000305175781,79.12999725341797,78.05000305175781,78.63999938964844,69.36859130859375,3442500
2017-07-10,78.63999938964844,78.86000061035156,77.7699966430664,78.13999938964844,68.92752838134766,4852700
2017-07-11,78.18000030517578,78.2300033569336,77.36000061035156,77.63999938964844,68.4864730834961,4656100
2017-07-12,77.88999938964844,78.43000030517578,77.3499984741211,77.44999694824219,68.31887817382812,4671800
2017-07-13,77.66999816894531,78.23999786376953,77.61000061035156,77.91999816894531,68.73345947265625,4885800
2017-07-14,77.94000244140625,78.27999877929688,77.66000366210938,77.93000030517578,68.7422866821289,4130300
2017-07-17,78.19000244140625,78.44999694824219,77.9000015258789,78.30000305175781,69.06867218017578,4642800
2017-07-18,78.25,78.37999725341797,77.48999786376953,78.0,68.80403900146484,4808500
2017-07-19,78.12000274658203,78.73999786376953,77.33999633789062,77.38999938964844,68.26595306396484,6929700
2017-07-20,77.12000274658203,77.5999984741211,76.4800033569336,77.16000366210938,68.50568389892578,6117500
2017-07-21,77.08999633789062,77.37000274658203,76.61000061035156,77.02999877929688,68.39024353027344,3429300
2017-07-24,76.93000030517578,77.3499984741211,76.66999816894531,77.0999984741211,68.45240783691406,2967300
2017-07-25,77.4800033569336,78.97000122070312,77.25,78.91000366210938,70.05937957763672,4683700
2017-07-26,78.97000122070312,78.97000122070312,77.02999877929688,78.29000091552734,69.5089340209961,6600300
2017-07-27,78.18000030517578,78.91999816894531,77.62999725341797,78.91999816894531,70.06826782226562,3751700
2017-07-28,78.91000366210938,79.94999694824219,78.83999633789062,79.75,70.80516815185547,3974400
2017-07-31,80.0,80.61000061035156,79.62000274658203,79.93000030517578,70.96498107910156,5058800
2017-08-01,79.9000015258789,80.30000305175781,79.44999694824219,79.69999694824219,70.76079559326172,4147700
2017-08-02,79.61000061035156,80.27999877929688,79.5,79.75,70.80516815185547,4534600
2017-08-03,79.37999725341797,79.80999755859375,78.52999877929688,78.5999984741211,69.7841567993164,5055200
2017-08-04,79.22000122070312,79.25,77.91999816894531,77.97000122070312,69.22481536865234,6059700
2017-08-07,78.0,79.27999877929688,77.98999786376953,79.12000274658203,70.24583435058594,4604000
2017-08-08,78.63999938964844,79.0,76.72000122070312,78.56999969482422,69.75753021240234,8639800
2017-08-09,78.43000030517578,79.48999786376953,78.05999755859375,79.43000030517578,70.52108001708984,4902200
2017-08-10,79.11000061035156,80.30000305175781,78.88999938964844,79.13999938964844,70.26360321044922,4612800
2017-08-11,78.94999694824219,79.80999755859375,78.94999694824219,79.41000366210938,70.50331115722656,2985500
2017-08-14,79.54000091552734,80.13999938964844,79.16999816894531,79.30000305175781,70.40565490722656,3800600
2017-08-15,79.45999908447266,79.66999816894531,78.91000366210938,79.11000061035156,70.23697662353516,3104200
2017-08-16,79.44000244140625,80.12999725341797,79.0,79.25,70.36125183105469,3573900
2017-08-17,79.06999969482422,79.77999877929688,78.87000274658203,78.88999938964844,70.04164123535156,4470500
2017-08-18,78.44999694824219,78.75,77.55000305175781,77.66000366210938,68.9496078491211,5005400
2017-08-21,77.69000244140625,77.91999816894531,77.5199966430664,77.63999938964844,68.93183135986328,3636900
2017-08-22,77.8499984741211,78.38999938964844,77.6500015258789,77.76000213623047,69.03838348388672,5409100
2017-08-23,77.5,77.87999725341797,77.0999984741211,77.61000061035156,68.90521240234375,3343300
2017-08-24,77.19000244140625,77.63999938964844,74.58999633789062,75.38999938964844,66.93421173095703,9495500
2017-08-25,75.56999969482422,76.27999877929688,75.33000183105469,75.3499984741211,66.89867401123047,6416500
2017-08-28,75.5,75.95999908447266,75.16999816894531,75.45999908447266,66.99635314941406,5068300
2017-08-29,75.43000030517578,76.31999969482422,75.0,76.08999633789062,67.55567932128906,4516200
2017-08-30,76.08999633789062,76.66000366210938,75.9800033569336,76.37999725341797,67.81315612792969,3607000
2017-08-31,76.5,77.77999877929688,76.48999786376953,77.33999633789062,68.66548156738281,5518700
2017-09-01,77.54000091552734,78.44000244140625,77.30000305175781,77.91999816894531,69.180419921875,4653600
2017-09-05,77.61000061035156,78.94999694824219,77.52999877929688,78.69000244140625,69.86407470703125,4469000
2017-09-06,78.83000183105469,80.0,78.83000183105469,79.87999725341797,70.92058563232422,5106200
2017-09-07,79.9800033569336,80.61000061035156,79.55000305175781,80.41000366210938,71.39115142822266,5556100
2017-09-08,80.01000213623047,80.55000305175781,79.4800033569336,79.72000122070312,70.7785415649414,4252900
2017-09-11,80.0,80.0,79.33000183105469,79.72000122070312,70.7785415649414,3784300
2017-09-12,80.0,82.79000091552734,79.83000183105469,82.43000030517578,73.1845932006836,8048700
2017-09-13,82.30000305175781,83.69000244140625,82.12999725341797,83.08000183105469,73.7616958618164,6813800
2017-09-14,82.87999725341797,83.05999755859375,82.37000274658203,82.63999938964844,73.37104034423828,4583500
2017-09-15,82.20999908447266,83.36000061035156,81.4800033569336,83.16999816894531,73.84156799316406,7483200
2017-09-18,83.19000244140625,83.52999877929688,82.86000061035156,83.30999755859375,73.96588897705078,4333300
2017-09-19,83.75,84.0,82.9000015258789,83.0999984741211,73.7794418334961,4568200
2017-09-20,83.19999694824219,83.76000213623047,80.16000366210938,80.69999694824219,71.64862823486328,9944300
2017-09-21,80.6500015258789,80.72000122070312,79.18000030517578,79.55999755859375,70.63648223876953,5253400
2017-09-22,79.19999694824219,79.9000015258789,78.62000274658203,79.62999725341797,70.69864654541016,6534100
2017-09-25,79.81999969482422,81.62000274658203,79.62999725341797,81.37000274658203,72.24348449707031,5065300
2017-09-26,81.43000030517578,81.88999938964844,81.1500015258789,81.6500015258789,72.4920654296875,2785800
2017-09-27,81.72000122070312,82.0,80.80000305175781,81.47000122070312,72.33226013183594,3308400
2017-09-28,81.26000213623047,81.4800033569336,80.7300033569336,81.26000213623047,72.14582061767578,3442200
2017-09-29,81.38999938964844,81.68000030517578,80.80999755859375,81.31999969482422,72.19908905029297,4118100
2017-10-02,81.3499984741211,81.61000061035156,80.5999984741211,80.7699966430664,71.71076202392578,4688500
2017-10-03,80.5199966430664,81.30999755859375,80.5199966430664,80.91000366210938,71.83507537841797,6732600
2017-10-04,80.9000015258789,80.95999908447266,79.93000030517578,80.06999969482422,71.08928680419922,4356800
2017-10-05,80.0999984741211,80.94000244140625,80.05000305175781,80.9000015258789,71.82621002197266,6090800
2017-10-06,80.38999938964844,80.47000122070312,76.54000091552734,76.91999816894531,68.29259490966797,11795600
2017-10-09,77.05000305175781,77.22000122070312,73.76000213623047,74.30000305175781,65.9664535522461,13362400
2017-10-10,74.29000091552734,75.43000030517578,73.30000305175781,74.70999908447266,66.3304672241211,10715900
2017-10-11,74.70999908447266,74.97000122070312,73.77999877929688,73.9000015258789,65.61133575439453,7087400
2017-10-12,73.9000015258789,74.56999969482422,73.51000213623047,73.77999877929688,65.50476837158203,6176400
2017-10-13,74.11000061035156,74.19999694824219,72.5199966430664,72.5999984741211,64.45711517333984,6716300
2017-10-16,72.5,73.4000015258789,72.12000274658203,72.44000244140625,64.31507873535156,5916900
2017-10-17,72.41000366210938,72.91000366210938,72.12000274658203,72.62999725341797,64.48377227783203,6068700
2017-10-18,72.87999725341797,74.55999755859375,72.27999877929688,74.0999984741211,65.78889465332031,10479600
2017-10-19,74.26000213623047,75.19999694824219,74.19999694824219,74.62999725341797,66.2594223022461,8056700
2017-10-20,74.9800033569336,76.5,74.5199966430664,76.48999786376953,67.91082000732422,9144900
2017-10-23,76.02999877929688,76.4800033569336,75.79000091552734,75.91000366210938,67.83934783935547,7487100
2017-10-24,76.16999816894531,76.43000030517578,75.4000015258789,76.01000213623047,67.9286880493164,5940200
2017-10-25,76.4800033569336,76.62000274658203,74.4800033569336,75.52999877929688,67.49972534179688,6648700
2017-10-26,75.79000091552734,76.47000122070312,70.77999877929688,73.30999755859375,65.51573944091797,21982500
2017-10-27,73.88999938964844,74.98999786376953,68.16000366210938,68.98999786376953,61.65504837036133,32616300
2017-10-30,68.7699966430664,69.66000366210938,68.01000213623047,68.44999694824219,61.172462463378906,10400900
2017-10-31,68.36000061035156,69.33999633789062,68.36000061035156,68.52999877929688,61.243961334228516,7199300
2017-11-01,68.81999969482422,69.52999877929688,68.19000244140625,69.0,61.66399002075195,8433800
2017-11-02,69.13999938964844,69.91999816894531,69.11000061035156,69.37999725341797,62.00358963012695,5378500
2017-11-03,69.30000305175781,69.66999816894531,68.12000274658203,69.25,61.887413024902344,9901200
2017-11-06,68.2300033569336,69.81999969482422,66.44999694824219,66.80000305175781,59.697879791259766,14183100
2017-11-07,66.86000061035156,69.41999816894531,66.68000030517578,68.94999694824219,61.619300842285156,12134800
2017-11-08,68.91000366210938,69.08999633789062,68.4000015258789,68.98999786376953,61.65504837036133,8661700
2017-11-09,69.19999694824219,69.43000030517578,68.45999908447266,69.0199966430664,61.68185043334961,6992100
2017-11-10,69.62999725341797,71.51000213623047,69.19000244140625,70.98999786376953,63.44240951538086,10300000
2017-11-13,71.18000030517578,74.0,70.29000091552734,71.4800033569336,63.88031005859375,9874900
2017-11-14,71.1500015258789,71.44000244140625,69.91000366210938,70.44000244140625,62.95089340209961,5964000
2017-11-15,70.0,70.37999725341797,69.4000015258789,69.80000305175781,62.37894058227539,5333900
2017-11-16,70.0999984741211,71.05000305175781,69.55000305175781,70.26000213623047,62.7900276184082,6447600
2017-11-17,70.25,71.02999877929688,70.0,70.68000030517578,63.165382385253906,5382200
2017-11-20,70.58000183105469,71.0,69.7699966430664,70.37999725341797,62.89726257324219,8490300
2017-11-21,70.68000030517578,71.62999725341797,70.52999877929688,71.5,63.898193359375,9609100
2017-11-22,71.38999938964844,72.06999969482422,71.19999694824219,71.4800033569336,63.88031005859375,5315400
2017-11-24,71.88999938964844,71.93000030517578,70.5,70.55000305175781,63.0491943359375,2992900
2017-11-27,70.62000274658203,70.94000244140625,70.20999908447266,70.4000015258789,62.915130615234375,6146300
2017-11-28,70.63999938964844,72.70999908447266,70.0,72.69999694824219,64.97061920166016,8348500
2017-11-29,72.76000213623047,74.68000030517578,72.75,73.4000015258789,65.59617614746094,7329900
2017-11-30,73.69000244140625,77.79000091552734,73.55000305175781,76.5999984741211,68.45596313476562,20281300
2017-12-01,75.62000274658203,76.58999633789062,73.62999725341797,75.12000274658203,67.13331604003906,10586500
2017-12-04,72.94999694824219,73.27999877929688,70.19000244140625,71.69000244140625,64.0679702758789,40464600
2017-12-05,71.91999816894531,72.1500015258789,70.5,71.01000213623047,63.460289001464844,15424000
2017-12-06,70.62000274658203,71.56999969482422,70.19999694824219,71.37999725341797,63.79094696044922,12371700
2017-12-07,71.12999725341797,71.33000183105469,69.5199966430664,71.08999633789062,63.53178787231445,12365800
2017-12-08,73.08999633789062,73.80000305175781,70.88999938964844,73.08999633789062,65.31913757324219,12510500
2017-12-11,72.91000366210938,73.5999984741211,72.55999755859375,73.08000183105469,65.31021881103516,6687000
2017-12-12,72.8499984741211,73.19000244140625,72.16999816894531,72.8499984741211,65.10466766357422,8233100
2017-12-13,72.7699966430664,72.9000015258789,71.0,71.62000274658203,64.00543212890625,9940400
2017-12-14,71.62999725341797,71.88999938964844,70.47000122070312,70.80000305175781,63.272621154785156,8214300
2017-12-15,71.33000183105469,73.68000030517578,70.76000213623047,73.08000183105469,65.31021881103516,14334100
2017-12-18,73.16999816894531,73.38999938964844,71.6500015258789,71.66999816894531,64.05012512207031,12709300
2017-12-19,71.6500015258789,72.9800033569336,71.5999984741211,72.30999755859375,64.6220703125,11825600
2017-12-20,72.6500015258789,74.18000030517578,72.61000061035156,73.55999755859375,65.73917388916016,10571600
2017-12-21,73.51000213623047,75.87000274658203,73.38999938964844,74.63999938964844,66.70436096191406,10518500
2017-12-22,74.61000061035156,74.72000122070312,73.30000305175781,73.41000366210938,65.60511779785156,5282400
2017-12-26,73.5,74.0,72.76000213623047,73.68000030517578,65.84642028808594,4801700
2017-12-27,73.80999755859375,73.9000015258789,72.6500015258789,72.76000213623047,65.02423095703125,5248600
2017-12-28,72.87000274658203,73.2300033569336,72.47000122070312,73.05000305175781,65.28339385986328,4196600
2017-12-29,72.95999908447266,73.0999984741211,72.44000244140625,72.5,64.79188537597656,4757500
2018-01-02,73.05999755859375,74.02999877929688,72.87000274658203,73.5199966430664,65.70342254638672,5878300
2018-01-03,73.7300033569336,73.9000015258789,73.05999755859375,73.19999694824219,65.41744232177734,6139500
2018-01-04,75.19000244140625,76.66999816894531,74.68000030517578,75.12999725341797,67.14225006103516,13715500
2018-01-05,76.30999755859375,78.55999755859375,76.13999938964844,78.44999694824219,70.10928344726562,15338100
2018-01-08,78.31999969482422,78.77999877929688,77.1500015258789,77.7699966430664,69.50157165527344,9589200
2018-01-09,77.9800033569336,78.33000183105469,77.44000244140625,77.69000244140625,69.4300765991211,7778400
2018-01-10,77.16000366210938,77.62999725341797,76.5999984741211,77.44000244140625,69.20664978027344,8772200
2018-01-11,78.01000213623047,79.05999755859375,77.68000030517578,79.0199966430664,70.61865997314453,7158200
2018-01-12,78.91999816894531,79.68000030517578,78.51000213623047,78.77999877929688,70.40420532226562,7098200
2018-01-16,78.83000183105469,80.1500015258789,78.83000183105469,79.44000244140625,70.9940185546875,8437300
2018-01-17,79.5999984741211,79.97000122070312,78.93000030517578,79.5,71.04764556884766,7448700
2018-01-18,79.91999816894531,80.69000244140625,79.26000213623047,79.3499984741211,70.9135971069336,8065800
2018-01-19,79.58000183105469,80.04000091552734,79.11000061035156,79.86000061035156,71.36935424804688,7963600
2018-01-22,80.08999633789062,80.9800033569336,79.93000030517578,80.94999694824219,72.34347534179688,7016200
2018-01-23,80.4800033569336,80.69999694824219,79.69999694824219,80.44000244140625,72.33448791503906,5780600
2018-01-24,80.76000213623047,81.19000244140625,80.3499984741211,80.91999816894531,72.76612854003906,7308500
2018-01-25,81.30000305175781,81.98999786376953,80.76000213623047,81.58000183105469,73.359619140625,6357400
2018-01-26,81.63999938964844,82.01000213623047,80.91999816894531,82.01000213623047,73.74628448486328,5883300
2018-01-29,82.0,83.87999725341797,81.75,83.62999725341797,75.20304107666016,8372900
2018-01-30,78.48999786376953,80.94000244140625,78.18000030517578,80.19000244140625,72.10968017578125,16517900
2018-01-31,80.5999984741211,81.2699966430664,78.04000091552734,78.69000244140625,70.76082611083984,12472400
2018-02-01,78.30000305175781,79.19999694824219,77.5999984741211,78.79000091552734,70.85075378417969,9150000
2018-02-02,78.36000061035156,78.54000091552734,75.58000183105469,76.44999694824219,68.74654388427734,10395600
2018-02-05,75.30999755859375,76.4000015258789,73.29000091552734,73.31999969482422,65.93192291259766,12199500
2018-02-06,72.5,74.6500015258789,71.7699966430664,74.0199966430664,66.56138610839844,11241200
2018-02-07,73.83999633789062,75.55999755859375,73.56999969482422,74.3499984741211,66.8581314086914,9611100
2018-02-08,74.0,75.33999633789062,70.5,70.55000305175781,63.4410514831543,11725200
2018-02-09,71.01000213623047,71.3499984741211,67.30999755859375,69.38999938964844,62.397945404052734,16718500
2018-02-12,70.08999633789062,70.63999938964844,69.5,69.87000274658203,62.8295783996582,8943800
