Date,Open,High,Low,Close,Adj Close,Volume
2017-02-01,162.75,163.89999389648438,162.02999877929688,162.7100067138672,151.377197265625,3718500
2017-02-02,162.52000427246094,163.25,160.25999450683594,160.75999450683594,149.56295776367188,4714000
2017-02-03,161.1300048828125,162.0,160.2100067138672,161.8699951171875,150.59568786621094,2762300
2017-02-06,161.50999450683594,162.52999877929688,160.22000122070312,160.50999450683594,149.33038330078125,3479400
2017-02-07,161.0500030517578,161.67999267578125,159.5399932861328,160.52999877929688,149.34901428222656,2942700
2017-02-08,160.0,160.6300048828125,159.41000366210938,160.30999755859375,149.1443328857422,2339700
2017-02-09,160.30999755859375,161.3000030517578,159.55999755859375,160.44000244140625,149.26524353027344,3056800
2017-02-10,160.1199951171875,161.58999633789062,160.10000610351562,160.75,149.5536651611328,1905900
2017-02-13,160.69000244140625,162.02000427246094,160.69000244140625,161.99000549316406,150.70733642578125,3275800
2017-02-14,161.4499969482422,163.5,161.25,163.1300048828125,151.76791381835938,2969400
2017-02-15,162.5800018310547,164.88999938964844,162.5800018310547,164.2899932861328,152.8470916748047,4537900
2017-02-16,164.77999877929688,164.97000122070312,162.3300018310547,163.64999389648438,152.25167846679688,3191600
2017-02-17,159.0,160.16000366210938,156.49000549316406,157.6199951171875,146.6416778564453,12033600
2017-02-21,157.6199951171875,160.82000732421875,157.52000427246094,160.57000732421875,149.38621520996094,5419000
2017-02-22,160.91000366210938,161.77999877929688,159.63999938964844,160.57000732421875,149.38621520996094,2725300
2017-02-23,161.3300018310547,162.60000610351562,160.69000244140625,162.60000610351562,151.2748260498047,2459600
2017-02-24,162.6699981689453,163.08999633789062,161.74000549316406,163.05999755859375,151.7027587890625,2715700
2017-02-27,163.16000366210938,165.4600067138672,162.80999755859375,165.3800048828125,153.86117553710938,4071800
2017-02-28,165.47000122070312,166.75999450683594,164.89999389648438,165.3800048828125,153.86117553710938,4382100
2017-03-01,166.72000122070312,168.60000610351562,166.35000610351562,167.94000244140625,156.24288940429688,3514200
2017-03-02,168.32000732421875,168.42999267578125,166.9600067138672,167.30999755859375,155.65673828125,1889800
2017-03-03,167.30999755859375,168.4499969482422,166.6199951171875,168.1999969482422,156.4847869873047,2254400
2017-03-06,167.42999267578125,169.35000610351562,167.1300048828125,168.6999969482422,156.94992065429688,2576500
2017-03-07,168.4499969482422,169.36000061035156,167.92999267578125,168.3000030517578,156.5778045654297,2702300
2017-03-08,167.50999450683594,168.4600067138672,166.8000030517578,167.91000366210938,156.79725646972656,2048200
2017-03-09,168.14999389648438,169.07000732421875,167.74000549316406,168.00999450683594,156.89060974121094,3631400
2017-03-10,168.4199981689453,170.0,168.05999755859375,169.97999572753906,158.730224609375,3716600
2017-03-13,169.99000549316406,170.92999267578125,169.5500030517578,170.2100067138672,158.94503784179688,3130200
2017-03-14,169.66000366210938,170.17999267578125,168.5,169.05999755859375,157.87109375,2522600
2017-03-15,169.36000061035156,171.97000122070312,169.2899932861328,171.77999877929688,160.41111755371094,2807600
2017-03-16,172.07000732421875,172.13999938964844,170.22000122070312,171.3000030517578,159.96290588378906,3138600
2017-03-17,171.08999633789062,171.5399932861328,169.58999633789062,169.6999969482422,158.46881103515625,5622900
2017-03-20,169.92999267578125,170.24000549316406,167.9199981689453,168.0,156.8813018798828,3928600
2017-03-21,168.6699981689453,168.82000732421875,167.05999755859375,167.6999969482422,156.60116577148438,4953100
2017-03-22,168.1300048828125,168.3800048828125,165.6300048828125,167.02999877929688,155.97547912597656,2999800
2017-03-23,166.22999572753906,166.92999267578125,164.77000427246094,165.2899932861328,154.3506317138672,3947400
2017-03-24,166.1300048828125,167.39999389648438,164.35000610351562,165.0,154.079833984375,5243900
2017-03-27,163.99000549316406,165.11000061035156,163.30999755859375,164.60000610351562,153.70632934570312,4383000
2017-03-28,164.5800018310547,166.07000732421875,163.83999633789062,165.35000610351562,154.40664672851562,7327100
2017-03-29,164.66000366210938,164.97000122070312,162.74000549316406,163.44000244140625,152.62310791015625,5900400
2017-03-30,163.64999389648438,165.92999267578125,163.4600067138672,164.99000549316406,154.07052612304688,2993800
2017-03-31,164.63999938964844,165.10000610351562,163.75,164.00999450683594,153.1553497314453,3496100
2017-04-03,164.6199951171875,166.13999938964844,164.25,165.58999633789062,154.63082885742188,3473700
2017-04-04,165.8699951171875,166.4499969482422,164.7899932861328,164.97000122070312,154.05181884765625,2886000
2017-04-05,165.75999450683594,167.25999450683594,165.22000122070312,165.3699951171875,154.42538452148438,3541600
2017-04-06,165.4499969482422,166.02000427246094,164.83999633789062,165.33999633789062,154.3973388671875,2923600
2017-04-07,164.9600067138672,166.5,164.6199951171875,166.02000427246094,155.03231811523438,2927800
2017-04-10,166.19000244140625,167.0,165.27999877929688,165.47999572753906,154.52806091308594,3234900
2017-04-11,164.88999938964844,165.83999633789062,164.60000610351562,165.8300018310547,154.8549346923828,3172900
2017-04-12,166.32000732421875,166.4199981689453,164.60000610351562,165.55999755859375,154.60275268554688,2978700
2017-04-13,164.9499969482422,165.64999389648438,164.6699981689453,164.9600067138672,154.04251098632812,1979800
2017-04-17,164.99000549316406,167.4199981689453,164.9600067138672,167.17999267578125,156.1155242919922,4396700
2017-04-18,170.05999755859375,170.22999572753906,167.6999969482422,168.58999633789062,157.43222045898438,5526200
2017-04-19,169.58999633789062,171.19000244140625,168.69000244140625,169.25,158.04856872558594,4703400
2017-04-20,169.52000427246094,172.19000244140625,168.3699951171875,171.5399932861328,160.18701171875,3652100
2017-04-21,172.1300048828125,172.6199951171875,170.47000122070312,171.16000366210938,159.8321533203125,2982300
2017-04-24,172.66000366210938,173.16000366210938,171.6999969482422,172.3300018310547,160.9247283935547,2830300
2017-04-25,173.5,174.74000549316406,173.19000244140625,174.0399932861328,162.52154541015625,3394700
2017-04-26,174.08999633789062,175.64999389648438,173.97999572753906,174.3800048828125,162.8390655517578,2817500
2017-04-27,174.07000732421875,176.07000732421875,174.02000427246094,174.6300048828125,163.07249450683594,2438600
2017-04-28,174.61000061035156,175.0,173.91000366210938,174.8800048828125,163.30596923828125,2010800
2017-05-01,175.0,176.13999938964844,174.08999633789062,174.58999633789062,163.0351104736328,2709700
2017-05-02,174.91000366210938,175.3699951171875,170.27000427246094,174.13999938964844,162.6149444580078,4951000
2017-05-03,173.75,174.3000030517578,171.86000061035156,172.5399932861328,161.12081909179688,3622200
2017-05-04,173.0500030517578,174.2100067138672,172.3800048828125,174.02000427246094,162.50286865234375,2585200
2017-05-05,174.5399932861328,174.8800048828125,173.30999755859375,174.1199951171875,162.5962371826172,2189000
2017-05-08,173.92999267578125,174.55999755859375,173.57000732421875,174.44000244140625,162.8950653076172,2505900
2017-05-09,174.10000610351562,174.77000427246094,172.72999572753906,173.24000549316406,161.77450561523438,1653700
2017-05-10,173.0399932861328,173.63999938964844,172.4600067138672,173.38999938964844,161.91456604003906,1568700
2017-05-11,172.75999450683594,173.86000061035156,171.6699981689453,173.32000732421875,161.8491973876953,1901300
2017-05-12,172.63999938964844,173.38999938964844,171.52000427246094,171.80999755859375,160.4391632080078,2335400
2017-05-15,171.7899932861328,172.0,170.22999572753906,171.52999877929688,160.1776580810547,2831400
2017-05-16,170.6699981689453,171.0,167.25,168.1199951171875,156.9933319091797,4343700
2017-05-17,168.1199951171875,170.38999938964844,166.64999389648438,168.86000061035156,157.68441772460938,4442300
2017-05-18,168.25,173.97999572753906,167.8699951171875,171.4499969482422,160.10296630859375,3908000
2017-05-19,172.3000030517578,172.9499969482422,170.25,172.58999633789062,161.16751098632812,3877300
2017-05-22,172.72999572753906,174.89999389648438,172.60000610351562,174.6999969482422,163.1378936767578,3480300
2017-05-23,174.44000244140625,175.52000427246094,173.7100067138672,175.22000122070312,163.62344360351562,2471500
2017-05-24,175.4499969482422,176.10000610351562,174.52000427246094,175.58999633789062,163.9689483642578,1612300
2017-05-25,176.32000732421875,178.72999572753906,175.94000244140625,178.0500030517578,166.26617431640625,3212200
2017-05-26,177.67999267578125,178.88999938964844,177.0,177.5,165.7525634765625,1583600
2017-05-30,177.5399932861328,178.0800018310547,176.24000549316406,176.58999633789062,164.90277099609375,2285700
2017-05-31,176.88999938964844,176.89999389648438,174.9199981689453,175.17999267578125,163.5861358642578,3320400
2017-06-01,175.77999877929688,179.5800018310547,175.19000244140625,179.5800018310547,167.69488525390625,2890600
2017-06-02,179.9199981689453,179.9199981689453,178.33999633789062,179.38999938964844,167.5175018310547,2610100
2017-06-05,179.52999877929688,180.32000732421875,179.16000366210938,179.3699951171875,167.49879455566406,2640600
2017-06-06,179.19000244140625,181.05999755859375,178.47999572753906,180.82000732421875,168.85279846191406,3443900
2017-06-07,182.0,183.47000122070312,179.64999389648438,183.2100067138672,171.0846710205078,3783600
2017-06-08,183.2100067138672,183.75999450683594,180.97999572753906,181.69000244140625,169.66525268554688,3079900
2017-06-09,181.83999633789062,182.39999389648438,180.86000061035156,181.4600067138672,169.4504852294922,2392200
2017-06-12,181.4600067138672,181.82000732421875,176.4199981689453,179.25,167.38668823242188,3705600
2017-06-13,179.2100067138672,181.38999938964844,179.14999389648438,181.0500030517578,169.067626953125,2458500
2017-06-14,180.94000244140625,182.83999633789062,180.94000244140625,182.36000061035156,170.29092407226562,2039300
2017-06-15,181.75,183.5,180.08999633789062,180.3800048828125,169.1375732421875,3078700
2017-06-16,180.8300018310547,182.4600067138672,180.3800048828125,181.6300048828125,170.30967712402344,4473300
2017-06-19,182.3000030517578,183.02000427246094,180.75999450683594,183.02000427246094,171.613037109375,3887100
2017-06-20,182.75,183.4199981689453,182.22000122070312,183.27000427246094,171.8474578857422,2742600
2017-06-21,183.49000549316406,185.11000061035156,182.7100067138672,184.9199981689453,173.3946075439453,2866300
2017-06-22,184.89999389648438,188.66000366210938,184.77999877929688,186.5,174.87611389160156,3841300
2017-06-23,186.27000427246094,186.27000427246094,184.13999938964844,185.25,173.7040252685547,3438500
2017-06-26,185.1300048828125,185.88999938964844,183.38999938964844,185.1199951171875,173.58213806152344,2327400
2017-06-27,185.72000122070312,186.8000030517578,184.22000122070312,184.60000610351562,173.09454345703125,2682800
2017-06-28,185.67999267578125,186.30999755859375,185.08999633789062,185.6999969482422,174.12599182128906,2451200
2017-06-29,185.82000732421875,186.08999633789062,184.3300018310547,185.27000427246094,173.72280883789062,2193600
2017-06-30,185.14999389648438,186.19000244140625,184.92999267578125,185.4199981689453,173.86343383789062,2392000
2017-07-03,186.2899932861328,187.52999877929688,185.74000549316406,186.64999389648438,175.0167694091797,2087000
2017-07-05,186.13999938964844,188.36000061035156,185.72000122070312,188.25,176.51702880859375,2587400
2017-07-06,188.1199951171875,188.19000244140625,186.14999389648438,186.94000244140625,175.28872680664062,1844700
2017-07-07,187.35000610351562,188.42999267578125,187.00999450683594,187.9600067138672,176.24514770507812,2252500
2017-07-10,187.3300018310547,188.0,186.14999389648438,186.9499969482422,175.298095703125,2612000
2017-07-11,187.0,187.66000366210938,185.08999633789062,185.9499969482422,174.36044311523438,2664500
2017-07-12,186.7899932861328,187.3000030517578,186.41000366210938,186.69000244140625,175.0542755126953,3342800
2017-07-13,187.0,187.27999877929688,185.32000732421875,185.47999572753906,173.91969299316406,2379300
2017-07-14,185.80999755859375,187.1300048828125,184.77000427246094,186.89999389648438,175.2511749267578,2716700
2017-07-17,187.07000732421875,187.25,185.75999450683594,186.35000610351562,174.7354736328125,2444600
2017-07-18,186.9499969482422,187.1999969482422,183.86000061035156,186.85000610351562,175.20433044433594,4235800
2017-07-19,187.50999450683594,189.41000366210938,187.50999450683594,189.19000244140625,177.39845275878906,3401600
2017-07-20,189.41000366210938,191.9199981689453,188.9199981689453,191.5,179.56448364257812,3099600
2017-07-21,191.3800048828125,193.0,190.60000610351562,191.77999877929688,179.82705688476562,4911500
2017-07-24,191.7899932861328,192.1699981689453,190.63999938964844,190.88999938964844,178.9925079345703,2356500
2017-07-25,192.1300048828125,192.47999572753906,190.3000030517578,190.39999389648438,178.5330352783203,1960100
2017-07-26,190.02000427246094,191.52999877929688,189.3800048828125,190.75,178.86126708984375,2683500
2017-07-27,190.24000549316406,190.49000549316406,188.4600067138672,188.92999267578125,177.1546630859375,2631400
2017-07-28,189.11000061035156,191.24000549316406,187.60000610351562,191.14999389648438,179.23631286621094,1925000
2017-07-31,191.58999633789062,192.61000061035156,191.13999938964844,191.80999755859375,179.8551483154297,3767100
2017-08-01,193.39999389648438,193.39999389648438,191.6199951171875,192.22999572753906,180.2489776611328,3336800
2017-08-02,192.13999938964844,193.4499969482422,192.13999938964844,193.0,180.97100830078125,2463800
2017-08-03,193.25999450683594,194.9600067138672,193.00999450683594,194.77000427246094,182.63067626953125,2886100
2017-08-04,194.9499969482422,196.0399932861328,194.60000610351562,194.8800048828125,182.7338409423828,2892300
2017-08-07,194.80999755859375,195.41000366210938,193.89999389648438,194.77999877929688,182.6400909423828,2074800
2017-08-08,194.67999267578125,194.99000549316406,194.0800018310547,194.89999389648438,182.7525634765625,1741000
2017-08-09,194.89999389648438,195.36000061035156,194.1699981689453,194.8300018310547,182.68695068359375,2125900
2017-08-10,194.25999450683594,194.38999938964844,192.39999389648438,192.57000732421875,180.5678253173828,2698600
2017-08-11,193.91000366210938,194.5399932861328,192.66000366210938,193.02000427246094,180.98976135253906,2210700
2017-08-14,194.60000610351562,194.75,192.89999389648438,193.7100067138672,181.63677978515625,2322000
2017-08-15,194.47000122070312,195.00999450683594,193.80999755859375,194.5,182.37753295898438,1595200
2017-08-16,194.80999755859375,195.27000427246094,192.8300018310547,193.77000427246094,181.6930389404297,1881600
2017-08-17,193.75,194.24000549316406,192.66000366210938,192.6999969482422,180.68971252441406,2440900
2017-08-18,192.83999633789062,193.1999969482422,190.6300048828125,190.82000732421875,178.92686462402344,2858500
2017-08-21,190.8800048828125,192.30999755859375,190.8800048828125,192.02999877929688,180.06143188476562,1930500
2017-08-22,192.14999389648438,194.9600067138672,191.55999755859375,194.7899932861328,182.64944458007812,2021900
2017-08-23,194.5,194.58999633789062,193.72000122070312,194.24000549316406,182.1337127685547,1547000
2017-08-24,194.5500030517578,195.07000732421875,194.2100067138672,194.75,182.6119384765625,1923700
2017-08-25,195.3300018310547,195.5399932861328,194.13999938964844,194.36000061035156,182.2462158203125,1375000
2017-08-28,194.58999633789062,195.80999755859375,194.36000061035156,195.08999633789062,182.9307403564453,2009900
2017-08-29,194.8300018310547,197.0399932861328,194.3300018310547,196.72999572753906,184.46853637695312,2072200
2017-08-30,196.3800048828125,196.8800048828125,195.1999969482422,195.8800048828125,183.67149353027344,1506700
2017-08-31,196.92999267578125,199.49000549316406,196.38999938964844,198.89999389648438,186.50328063964844,2990200
2017-09-01,199.7899932861328,199.99000549316406,198.36000061035156,199.75,187.30029296875,2241800
2017-09-05,199.1999969482422,200.44000244140625,198.7100067138672,199.30999755859375,186.88772583007812,2700800
2017-09-06,199.5399932861328,199.99000549316406,197.6300048828125,198.3800048828125,186.0156707763672,3040200
2017-09-07,197.77000427246094,199.47999572753906,197.07000732421875,198.1699981689453,186.52394104003906,2684600
2017-09-08,198.42999267578125,198.86000061035156,197.0,197.75,186.12864685058594,2206000
2017-09-11,199.25,200.4199981689453,198.77999877929688,199.5800018310547,187.85110473632812,3307900
2017-09-12,199.44000244140625,199.47000122070312,196.91000366210938,197.47000122070312,185.86509704589844,2554700
2017-09-13,197.8000030517578,200.75999450683594,197.77999877929688,198.3300018310547,186.674560546875,2394400
2017-09-14,197.9499969482422,198.3800048828125,197.08999633789062,197.72999572753906,186.10983276367188,2378600
2017-09-15,198.52000427246094,199.7100067138672,197.1999969482422,198.17999267578125,186.5333709716797,4198700
2017-09-18,198.1699981689453,198.82000732421875,197.50999450683594,198.19000244140625,186.54278564453125,1915200
2017-09-19,198.44000244140625,198.60000610351562,192.38999938964844,194.64999389648438,183.2107696533203,3819000
2017-09-20,195.02000427246094,195.83999633789062,194.05999755859375,195.75,184.2461395263672,2788500
2017-09-21,195.6300048828125,196.1300048828125,194.89999389648438,195.2100067138672,183.73793029785156,1895000
2017-09-22,195.11000061035156,195.8699951171875,188.25,193.02999877929688,181.68603515625,5660200
2017-09-25,193.27000427246094,196.30999755859375,190.9199981689453,191.75,180.4812469482422,3105900
2017-09-26,192.30999755859375,194.36000061035156,192.0399932861328,192.6999969482422,181.37542724609375,2775400
2017-09-27,193.1999969482422,195.6199951171875,191.74000549316406,194.49000549316406,183.0602264404297,3267200
2017-09-28,194.25,196.5500030517578,193.50999450683594,196.10000610351562,184.57562255859375,2088400
2017-09-29,195.82000732421875,196.08999633789062,194.47999572753906,195.85000610351562,184.34030151367188,2646300
2017-10-02,196.58999633789062,197.91000366210938,196.3300018310547,197.44000244140625,185.8368682861328,2893600
2017-10-03,197.5,199.44000244140625,197.25999450683594,198.6300048828125,186.95692443847656,2533800
2017-10-04,199.02999877929688,200.72999572753906,198.42999267578125,200.47999572753906,188.6981658935547,2286400
2017-10-05,199.92999267578125,199.92999267578125,196.55999755859375,197.89999389648438,186.26983642578125,4069000
2017-10-06,197.89999389648438,199.99000549316406,197.50999450683594,198.05999755859375,186.42042541503906,3361900
2017-10-09,198.00999450683594,198.32000732421875,195.77999877929688,196.3000030517578,184.7638702392578,3365400
2017-10-10,196.25999450683594,196.42999267578125,193.6699981689453,194.67999267578125,183.23902893066406,2499100
2017-10-11,194.6300048828125,196.07000732421875,193.58999633789062,195.25999450683594,183.78497314453125,2935600
2017-10-12,195.00999450683594,195.36000061035156,192.72999572753906,192.9199981689453,181.58250427246094,2954700
2017-10-13,189.58999633789062,192.7100067138672,186.0,192.52000427246094,181.2060089111328,5435000
2017-10-16,192.47999572753906,193.32000732421875,191.36000061035156,193.1999969482422,181.8460235595703,2927400
2017-10-17,196.8000030517578,206.6199951171875,196.3699951171875,203.88999938964844,191.9077911376953,8949700
2017-10-18,203.8000030517578,207.8000030517578,203.67999267578125,205.22999572753906,193.16903686523438,4796300
2017-10-19,205.47000122070312,205.75,202.6999969482422,203.25,191.30540466308594,3471800
2017-10-20,204.25999450683594,208.2100067138672,203.69000244140625,207.49000549316406,195.29624938964844,5138800
2017-10-23,207.5800018310547,208.4499969482422,205.8000030517578,207.00999450683594,194.8444366455078,2261400
2017-10-24,206.3800048828125,208.22999572753906,205.8800048828125,208.14999389648438,195.91741943359375,3459900
2017-10-25,208.32000732421875,209.13999938964844,207.07000732421875,207.55999755859375,195.3621368408203,2908300
2017-10-26,207.9199981689453,211.6999969482422,207.5800018310547,209.14999389648438,196.85865783691406,4346000
2017-10-27,209.14999389648438,212.77000427246094,208.5500030517578,212.60000610351562,200.10592651367188,4385300
2017-10-30,212.2100067138672,212.77000427246094,209.3800048828125,209.38999938964844,197.0845947265625,2477400
2017-10-31,209.38999938964844,210.52000427246094,207.8000030517578,210.22000122070312,197.8657989501953,3749600
2017-11-01,211.6199951171875,212.6300048828125,208.9199981689453,209.52999877929688,197.21636962890625,1902900
2017-11-02,210.11000061035156,211.49000549316406,209.00999450683594,211.10000610351562,198.694091796875,2825900
2017-11-03,210.72000122070312,213.8300018310547,210.10000610351562,212.8699951171875,200.3600311279297,2196900
2017-11-06,211.91000366210938,213.92999267578125,211.8000030517578,212.1199951171875,199.6541290283203,2293700
2017-11-07,212.74000549316406,213.5399932861328,210.88999938964844,212.6999969482422,200.20004272460938,1845800
2017-11-08,212.0800018310547,212.92999267578125,210.6999969482422,210.77000427246094,198.3834991455078,2261100
2017-11-09,210.58999633789062,211.75999450683594,209.1300048828125,211.55999755859375,199.12705993652344,1839700
2017-11-10,211.4600067138672,211.80999755859375,210.1999969482422,211.07000732421875,198.66586303710938,1384700
2017-11-13,210.30999755859375,213.5399932861328,209.94000244140625,212.66000366210938,200.1623992919922,2662200
2017-11-14,212.2100067138672,212.6999969482422,210.9199981689453,211.7100067138672,199.2682342529297,1993900
2017-11-15,210.8800048828125,211.97999572753906,209.6199951171875,209.86000061035156,197.5269775390625,1816300
2017-11-16,210.3800048828125,212.00999450683594,209.89999389648438,211.1300048828125,198.72232055664062,1919600
2017-11-17,210.4600067138672,211.4600067138672,209.14999389648438,209.89999389648438,197.56459045410156,1887500
2017-11-20,210.0,210.67999267578125,209.5800018310547,210.25,197.89404296875,2040400
2017-11-21,211.1300048828125,212.85000610351562,210.75,212.60000610351562,200.10592651367188,2327200
2017-11-22,212.25999450683594,212.80999755859375,210.75999450683594,211.22000122070312,198.80703735351562,2257800
2017-11-24,212.0,212.92999267578125,211.0,212.50999450683594,200.02122497558594,744000
2017-11-27,212.25,214.25,211.80999755859375,212.39999389648438,199.91766357421875,2856300
2017-11-28,213.8800048828125,216.30999755859375,212.50999450683594,216.13999938964844,203.4379119873047,2905700
2017-11-29,217.6999969482422,224.27000427246094,217.36000061035156,222.8800048828125,209.78179931640625,4247200
2017-11-30,223.8300018310547,228.75,222.2899932861328,228.1699981689453,215.48602294921875,6846400
2017-12-01,228.88999938964844,229.22000122070312,221.0800018310547,226.77999877929688,214.17327880859375,3325800
2017-12-04,229.25999450683594,231.77000427246094,221.39999389648438,221.4199981689453,209.11126708984375,5591500
2017-12-05,221.0,223.72000122070312,219.16000366210938,220.08999633789062,207.8551788330078,3246300
2017-12-06,221.02000427246094,221.9600067138672,219.02999877929688,219.94000244140625,207.7135772705078,2397500
2017-12-07,220.58999633789062,220.61000061035156,218.19000244140625,220.14999389648438,207.91188049316406,2661600
2017-12-08,220.5500030517578,224.3300018310547,220.22000122070312,223.91000366210938,211.46286010742188,2233300
2017-12-11,222.50999450683594,224.82000732421875,222.0399932861328,222.77000427246094,210.38623046875,1599500
2017-12-12,221.39999389648438,223.4199981689453,221.25999450683594,222.49000549316406,210.12176513671875,2294100
2017-12-13,221.74000549316406,224.9499969482422,221.22999572753906,224.35000610351562,211.87838745117188,3059400
2017-12-14,225.0,226.97000122070312,221.00999450683594,221.25,208.95071411132812,2811700
2017-12-15,223.75,223.75,220.6300048828125,221.82000732421875,209.4890594482422,6293400
2017-12-18,222.60000610351562,224.80999755859375,222.19000244140625,222.6699981689453,210.29177856445312,3194100
2017-12-19,222.99000549316406,223.7899932861328,220.85000610351562,222.0399932861328,209.69680786132812,2340200
2017-12-20,223.11000061035156,224.88999938964844,221.72999572753906,222.3800048828125,210.0179443359375,2633200
2017-12-21,223.1199951171875,223.94000244140625,221.3699951171875,221.69000244140625,209.3662567138672,2955300
2017-12-22,222.0,222.35000610351562,218.4499969482422,220.0,207.77023315429688,1959700
2017-12-26,219.08999633789062,220.4199981689453,219.08999633789062,219.60000610351562,207.39244079589844,1482400
2017-12-27,219.97999572753906,221.44000244140625,219.25,220.4199981689453,208.16685485839844,1861900
2017-12-28,221.4600067138672,222.7899932861328,220.14999389648438,222.77000427246094,210.38623046875,1452600
2017-12-29,223.9499969482422,223.9499969482422,220.4600067138672,220.4600067138672,208.20465087890625,2350200
2018-01-02,221.02000427246094,222.4499969482422,220.0,221.16000366210938,208.86575317382812,3485000
2018-01-03,221.6199951171875,223.80999755859375,220.52000427246094,223.47999572753906,211.05674743652344,2417600
2018-01-04,224.33999633789062,226.10000610351562,224.1699981689453,224.4499969482422,211.97283935546875,2749100
2018-01-05,225.19000244140625,229.0500030517578,224.72000122070312,228.72999572753906,216.01487731933594,2432800
2018-01-08,228.1300048828125,228.7100067138672,224.61000061035156,224.75999450683594,212.265625,2850800
2018-01-09,224.75999450683594,226.6300048828125,223.3000030517578,225.8800048828125,213.3233184814453,2672200
2018-01-10,224.8300018310547,225.00999450683594,223.02999877929688,224.1999969482422,211.7367401123047,2311600
2018-01-11,224.17999267578125,225.9199981689453,223.6999969482422,225.38999938964844,212.86058044433594,2543600
2018-01-12,227.4499969482422,229.89999389648438,226.52000427246094,228.63999938964844,215.92991638183594,3943800
2018-01-16,233.3699951171875,235.0,231.25,232.89999389648438,219.95309448242188,6852600
2018-01-17,234.6699981689453,238.9600067138672,233.85000610351562,238.42999267578125,225.17567443847656,5124800
2018-01-18,239.25999450683594,243.89999389648438,238.5500030517578,243.16000366210938,229.64273071289062,6234200
2018-01-19,244.17999267578125,244.35000610351562,241.07000732421875,243.35000610351562,229.8222198486328,4293600
2018-01-22,243.58999633789062,243.8000030517578,241.36000061035156,243.55999755859375,230.02049255371094,4012200
2018-01-23,242.99000549316406,246.97999572753906,242.41000366210938,245.2100067138672,231.57876586914062,3300000
2018-01-24,246.00999450683594,247.30999755859375,243.7100067138672,244.85000610351562,231.2388153076172,2733300
2018-01-25,244.75,246.19000244140625,243.89999389648438,245.17999267578125,231.55043029785156,2420500
2018-01-26,245.0,248.74000549316406,244.4600067138672,248.47000122070312,234.6575469970703,2615300
2018-01-29,249.27999877929688,250.7899932861328,247.39999389648438,247.41000366210938,233.65650939941406,2564700
2018-01-30,232.8800048828125,242.74000549316406,232.10000610351562,236.64999389648438,223.49462890625,11565500
2018-01-31,242.83999633789062,247.0,235.75999450683594,236.77999877929688,223.617431640625,5187400
2018-02-01,235.25999450683594,237.82000732421875,233.8300018310547,235.22000122070312,222.14413452148438,4268300
2018-02-02,233.0,236.3000030517578,231.19000244140625,231.8800048828125,218.98980712890625,3959900
2018-02-05,230.7899932861328,233.11000061035156,208.47999572753906,220.02000427246094,207.78909301757812,6290000
2018-02-06,212.1999969482422,226.50999450683594,210.2100067138672,225.17999267578125,212.6622314453125,7064800
2018-02-07,222.3300018310547,229.2899932861328,221.50999450683594,225.82000732421875,213.2666778564453,5589200
2018-02-08,225.3300018310547,226.6300048828125,216.25999450683594,216.4600067138672,204.427001953125,4902400
2018-02-09,218.0,223.27999877929688,212.00999450683594,220.9600067138672,208.6768341064453,6225300
2018-02-12,222.44000244140625,228.0,222.14999389648438,225.69000244140625,213.14390563964844,4912000
2018-02-13,223.14999389648438,227.1199951171875,222.38999938964844,226.63999938964844,214.04110717773438,3536800
