Date,Open,High,Low,Close,Adj Close,Volume
2017-03-03,130.50999450683594,130.85000610351562,129.64999389648438,130.1999969482422,123.33338928222656,1128100
2017-03-06,129.5399932861328,130.16000366210938,129.19000244140625,129.69000244140625,122.85031127929688,1373300
2017-03-07,129.35000610351562,129.80999755859375,128.7899932861328,129.13999938964844,122.32929229736328,1724900
2017-03-08,129.5399932861328,129.8699951171875,128.9499969482422,129.33999633789062,122.51874542236328,647300
2017-03-09,129.1699981689453,130.14999389648438,129.02999877929688,129.80999755859375,122.96395874023438,1023300
2017-03-10,130.3000030517578,130.69000244140625,129.2899932861328,130.0,123.14393615722656,1642300
2017-03-13,130.2100067138672,131.4600067138672,129.58999633789062,131.3800048828125,124.45118713378906,1334300
2017-03-14,130.82000732421875,131.35000610351562,130.47999572753906,130.97000122070312,124.06280517578125,1487200
2017-03-15,131.30999755859375,132.99000549316406,131.0,132.8300018310547,125.82469177246094,1110700
2017-03-16,132.6199951171875,132.6199951171875,130.50999450683594,131.5,124.5648422241211,1675100
2017-03-17,131.55999755859375,133.02000427246094,131.0,132.66000366210938,125.66368103027344,2050700
2017-03-20,132.6199951171875,132.91000366210938,132.13999938964844,132.58999633789062,125.59732818603516,714900
2017-03-21,132.77999877929688,133.58999633789062,131.41000366210938,132.3800048828125,125.39845275878906,966900
2017-03-22,132.7100067138672,133.24000549316406,131.61000061035156,132.4499969482422,125.4647216796875,789700
2017-03-23,132.3800048828125,132.77000427246094,131.27999877929688,131.58999633789062,124.65007019042969,1247900
2017-03-24,131.8300018310547,133.16000366210938,131.5399932861328,132.50999450683594,125.52156066894531,1237000
2017-03-27,132.0,132.6199951171875,131.72999572753906,132.49000549316406,125.50265502929688,698200
2017-03-28,132.22000122070312,132.88999938964844,131.44000244140625,132.6999969482422,125.70154571533203,750900
2017-03-29,131.9199981689453,132.24000549316406,131.13999938964844,131.89999389648438,125.3451919555664,1359000
2017-03-30,131.6999969482422,132.50999450683594,131.50999450683594,131.9499969482422,125.39269256591797,607600
2017-03-31,131.5399932861328,132.1999969482422,131.47000122070312,131.64999389648438,125.10758972167969,753500
2017-04-03,131.64999389648438,132.4199981689453,130.58999633789062,131.92999267578125,125.37369537353516,998400
2017-04-04,131.9199981689453,132.1300048828125,130.6300048828125,131.41000366210938,124.87953186035156,710900
2017-04-05,131.2100067138672,132.25999450683594,130.94000244140625,131.17999267578125,124.66094970703125,669400
2017-04-06,131.3000030517578,131.3000030517578,130.25999450683594,130.83999633789062,124.337890625,752300
2017-04-07,130.88999938964844,131.3300018310547,130.52999877929688,130.83999633789062,124.337890625,867900
2017-04-10,130.6699981689453,131.3300018310547,130.5500030517578,130.72999572753906,124.23332977294922,761200
2017-04-11,130.4499969482422,131.17999267578125,129.94000244140625,130.58999633789062,124.10029602050781,774500
2017-04-12,130.44000244140625,130.85000610351562,129.82000732421875,130.41000366210938,123.92924499511719,998500
2017-04-13,130.17999267578125,130.66000366210938,129.83999633789062,129.92999267578125,123.47308349609375,758700
2017-04-17,130.27000427246094,131.1999969482422,130.19000244140625,130.97000122070312,124.46141815185547,1606600
2017-04-18,130.5500030517578,131.16000366210938,130.05999755859375,130.91000366210938,124.40441131591797,792800
2017-04-19,131.55999755859375,132.27000427246094,130.99000549316406,131.82000732421875,125.2691650390625,1018500
2017-04-20,131.80999755859375,133.02999877929688,131.1999969482422,132.75999450683594,126.16243743896484,972800
2017-04-21,132.60000610351562,133.42999267578125,132.27000427246094,132.94000244140625,126.33352661132812,943100
2017-04-24,133.9600067138672,134.7899932861328,133.72999572753906,134.4499969482422,127.76844787597656,1300300
2017-04-25,134.92999267578125,136.0399932861328,134.4600067138672,135.58999633789062,128.8518524169922,1481700
2017-04-26,134.64999389648438,136.41000366210938,131.6699981689453,136.19000244140625,129.42201232910156,2316800
2017-04-27,136.3699951171875,136.60000610351562,135.25999450683594,135.3699951171875,128.64276123046875,995300
2017-04-28,135.10000610351562,136.47000122070312,135.10000610351562,136.3699951171875,129.59304809570312,1533400
2017-05-01,136.42999267578125,136.7100067138672,135.41000366210938,135.77000427246094,129.0228729248047,851700
2017-05-02,136.02000427246094,136.7899932861328,135.5,136.1699981689453,129.40301513671875,1271200
2017-05-03,136.0,136.27000427246094,135.02000427246094,135.7100067138672,128.96585083007812,734000
2017-05-04,135.63999938964844,135.64999389648438,134.7899932861328,134.97999572753906,128.27212524414062,1038400
2017-05-05,135.42999267578125,136.0,134.77000427246094,135.9600067138672,129.2034454345703,710600
2017-05-08,135.7899932861328,136.0,134.60000610351562,134.85000610351562,128.1486053466797,747600
2017-05-09,134.80999755859375,135.4600067138672,134.5,134.8699951171875,128.16757202148438,926300
2017-05-10,134.58999633789062,134.66000366210938,133.50999450683594,134.0399932861328,127.37881469726562,1653300
2017-05-11,133.88999938964844,135.0800018310547,133.3300018310547,134.83999633789062,128.13906860351562,822800
2017-05-12,134.6300048828125,135.11000061035156,134.3300018310547,134.82000732421875,128.12010192871094,654800
2017-05-15,134.80999755859375,136.16000366210938,134.1699981689453,136.02999877929688,129.26992797851562,772500
2017-05-16,135.82000732421875,136.69000244140625,134.36000061035156,134.77000427246094,128.07257080078125,1108600
2017-05-17,134.77000427246094,134.99000549316406,133.47999572753906,133.5399932861328,126.9036636352539,937000
2017-05-18,133.5399932861328,135.6300048828125,132.44000244140625,134.83999633789062,128.13906860351562,981400
2017-05-19,135.10000610351562,136.8300018310547,134.7899932861328,136.80999755859375,130.0111846923828,1339700
2017-05-22,136.82000732421875,139.2100067138672,136.82000732421875,138.63999938964844,131.750244140625,1475000
2017-05-23,138.6999969482422,140.3000030517578,138.63999938964844,139.89999389648438,132.94761657714844,1446600
2017-05-24,139.9600067138672,140.33999633789062,139.8300018310547,139.99000549316406,133.03317260742188,1121400
2017-05-25,140.25999450683594,141.2100067138672,139.77000427246094,140.85000610351562,133.85043334960938,1201800
2017-05-26,140.97000122070312,141.58999633789062,140.39999389648438,141.27000427246094,134.2495574951172,827500
2017-05-30,140.99000549316406,142.0500030517578,140.85000610351562,141.97999572753906,134.92428588867188,779100
2017-05-31,142.55999755859375,143.1999969482422,141.97000122070312,142.9600067138672,135.85556030273438,1764900
2017-06-01,142.8000030517578,144.6999969482422,142.44000244140625,144.6999969482422,137.50909423828125,971600
2017-06-02,145.25999450683594,145.6199951171875,144.0500030517578,144.47999572753906,137.30001831054688,1469600
2017-06-05,144.6999969482422,144.7899932861328,143.77000427246094,144.22000122070312,137.05296325683594,1098900
2017-06-06,143.75,144.66000366210938,143.75,144.0500030517578,136.89141845703125,777800
2017-06-07,144.60000610351562,145.00999450683594,143.52999877929688,144.44000244140625,137.2620086669922,685500
2017-06-08,144.44000244140625,144.6199951171875,141.52999877929688,142.42999267578125,135.35191345214844,1683700
2017-06-09,142.60000610351562,143.0,141.22000122070312,141.8699951171875,134.81973266601562,1194600
2017-06-12,141.5800018310547,141.75999450683594,139.02000427246094,140.6199951171875,133.63185119628906,1657200
2017-06-13,141.05999755859375,141.80999755859375,139.8800048828125,141.17999267578125,134.16400146484375,1002200
2017-06-14,141.75,142.66000366210938,141.22000122070312,141.88999938964844,134.83876037597656,1143800
2017-06-15,141.0800018310547,141.47000122070312,139.75999450683594,141.22999572753906,134.21153259277344,1037400
2017-06-16,141.5,142.36000061035156,140.8300018310547,142.24000549316406,135.17132568359375,1583300
2017-06-19,142.64999389648438,143.1699981689453,140.8699951171875,141.3800048828125,134.3541259765625,1307200
2017-06-20,141.44000244140625,142.32000732421875,140.82000732421875,140.97999572753906,133.9739227294922,1053600
2017-06-21,141.4499969482422,141.97000122070312,140.41000366210938,140.8000030517578,133.80291748046875,1458200
2017-06-22,140.4499969482422,141.39999389648438,140.33999633789062,141.22000122070312,134.20204162597656,1252900
2017-06-23,141.19000244140625,141.99000549316406,140.67999267578125,141.1199951171875,134.1070098876953,1161200
2017-06-26,141.1699981689453,141.72000122070312,139.8000030517578,139.91000366210938,132.95716857910156,702500
2017-06-27,139.91000366210938,140.5399932861328,139.24000549316406,139.58999633789062,132.65304565429688,804500
2017-06-28,139.9499969482422,140.19000244140625,139.47999572753906,139.8000030517578,133.25836181640625,700900
2017-06-29,140.0,140.2100067138672,137.77000427246094,138.80999755859375,132.3146209716797,1270600
2017-06-30,138.97000122070312,139.7100067138672,138.77999877929688,138.77999877929688,132.2860565185547,1081900
2017-07-03,139.22999572753906,139.42999267578125,138.08999633789062,138.22000122070312,131.7522430419922,487600
2017-07-05,138.55999755859375,139.97999572753906,138.19000244140625,139.74000549316406,133.20111083984375,1040900
2017-07-06,139.14999389648438,139.4600067138672,138.0,139.27000427246094,132.75311279296875,1182400
2017-07-07,139.77999877929688,141.2100067138672,139.36000061035156,141.1199951171875,134.51649475097656,1239800
2017-07-10,140.86000061035156,141.22000122070312,140.42999267578125,140.55999755859375,133.98275756835938,831100
2017-07-11,140.61000061035156,141.05999755859375,140.25999450683594,140.5,133.92556762695312,1006900
2017-07-12,141.02999877929688,145.10000610351562,140.8800048828125,144.36000061035156,137.60491943359375,1884800
2017-07-13,144.36000061035156,144.42999267578125,142.91000366210938,143.1999969482422,136.49917602539062,1132500
2017-07-14,143.2899932861328,145.99000549316406,143.2899932861328,145.39999389648438,138.5962371826172,901800
2017-07-17,145.4499969482422,145.77999877929688,144.44000244140625,144.80999755859375,138.0338897705078,702800
2017-07-18,144.60000610351562,145.57000732421875,144.0,145.3699951171875,138.56768798828125,922500
2017-07-19,145.5399932861328,146.4499969482422,145.3800048828125,146.22000122070312,139.3779296875,733300
2017-07-20,146.36000061035156,147.77999877929688,146.33999633789062,147.39999389648438,140.50267028808594,1011700
2017-07-21,147.42999267578125,148.14999389648438,145.91000366210938,146.19000244140625,139.3493194580078,1158600
2017-07-24,146.25,147.02999877929688,145.3000030517578,146.83999633789062,139.96888732910156,869500
2017-07-25,147.49000549316406,147.49000549316406,145.5399932861328,146.05999755859375,139.2253875732422,963000
2017-07-26,146.0399932861328,146.24000549316406,144.85000610351562,145.75,138.9298858642578,1107800
2017-07-27,145.77999877929688,145.99000549316406,142.97000122070312,144.0500030517578,137.30947875976562,1465700
2017-07-28,144.85000610351562,147.91000366210938,144.85000610351562,147.8000030517578,140.88397216796875,1927100
2017-07-31,147.91000366210938,147.91000366210938,146.5800018310547,147.10000610351562,140.21673583984375,1452500
2017-08-01,147.5800018310547,148.83999633789062,146.86000061035156,147.8699951171875,140.95071411132812,1179900
2017-08-02,147.69000244140625,147.89999389648438,144.67999267578125,145.13999938964844,138.34844970703125,1239100
2017-08-03,144.52000427246094,146.4199981689453,144.2899932861328,146.3699951171875,139.52090454101562,761100
2017-08-04,147.08999633789062,147.08999633789062,145.88999938964844,146.52999877929688,139.6733856201172,638400
2017-08-07,146.58999633789062,146.75999450683594,146.10000610351562,146.72999572753906,139.86402893066406,674900
2017-08-08,146.47999572753906,146.72999572753906,145.86000061035156,146.13999938964844,139.3016357421875,645100
2017-08-09,146.25,146.25,144.8800048828125,145.17999267578125,138.38653564453125,1081000
2017-08-10,144.82000732421875,145.0800018310547,143.80999755859375,143.91000366210938,137.176025390625,768200
2017-08-11,144.52000427246094,144.7899932861328,143.5399932861328,144.17999267578125,137.43336486816406,846900
2017-08-14,144.97999572753906,146.27999877929688,144.7100067138672,146.0,139.16818237304688,1104500
2017-08-15,146.2899932861328,147.8300018310547,146.22000122070312,147.44000244140625,140.5408172607422,1429500
2017-08-16,147.86000061035156,148.0399932861328,147.1699981689453,147.41000366210938,140.51219177246094,876000
2017-08-17,147.35000610351562,147.42999267578125,145.3300018310547,145.36000061035156,138.5581512451172,733300
2017-08-18,144.9199981689453,145.44000244140625,144.0800018310547,144.2899932861328,137.53819274902344,1673300
2017-08-21,144.25,145.27000427246094,143.8300018310547,145.1300048828125,138.3389129638672,1099700
2017-08-22,145.22000122070312,146.69000244140625,144.9600067138672,145.50999450683594,138.7011260986328,1491800
2017-08-23,141.0,141.42999267578125,137.6999969482422,138.36000061035156,131.8856964111328,4313100
2017-08-24,138.5,138.99000549316406,138.13999938964844,138.77000427246094,132.27651977539062,1340000
2017-08-25,139.94000244140625,140.33999633789062,139.33999633789062,139.8800048828125,133.33460998535156,1397200
2017-08-28,140.60000610351562,140.60000610351562,139.10000610351562,139.57000732421875,133.03907775878906,1190700
2017-08-29,139.0,139.57000732421875,138.75,139.41000366210938,132.8865509033203,785300
2017-08-30,139.1999969482422,139.75999450683594,138.55999755859375,139.3300018310547,132.81036376953125,789600
2017-08-31,139.3300018310547,141.58999633789062,139.3300018310547,141.3699951171875,134.75485229492188,1305900
2017-09-01,141.5399932861328,141.7899932861328,140.1999969482422,141.08999633789062,134.48794555664062,932300
2017-09-05,140.47000122070312,142.25999450683594,140.4499969482422,141.61000061035156,134.98365783691406,1643600
2017-09-06,141.89999389648438,141.91000366210938,139.50999450683594,141.1199951171875,134.51649475097656,1108700
2017-09-07,141.3300018310547,142.55999755859375,141.0,142.22000122070312,135.56507873535156,746800
2017-09-08,142.22999572753906,143.07000732421875,142.22000122070312,142.5,135.83197021484375,863000
2017-09-11,143.2100067138672,143.69000244140625,142.42999267578125,143.69000244140625,136.96627807617188,1043700
2017-09-12,143.69000244140625,143.82000732421875,142.74000549316406,143.52999877929688,136.8137664794922,802200
2017-09-13,143.5,144.16000366210938,142.72000122070312,143.02999877929688,136.33717346191406,1423600
2017-09-14,142.7899932861328,144.92999267578125,142.75999450683594,144.49000549316406,137.72886657714844,1570400
2017-09-15,144.72000122070312,145.0399932861328,143.30999755859375,143.8800048828125,137.1473846435547,3154000
2017-09-18,144.14999389648438,144.8300018310547,143.77000427246094,144.52999877929688,137.76698303222656,810700
2017-09-19,144.9499969482422,144.9499969482422,142.89999389648438,143.0399932861328,136.34669494628906,818200
2017-09-20,143.4600067138672,143.7100067138672,141.6999969482422,142.7100067138672,136.0321502685547,655500
2017-09-21,142.3000030517578,142.63999938964844,140.63999938964844,140.6699981689453,134.08758544921875,848000
2017-09-22,141.00999450683594,141.19000244140625,140.27000427246094,140.88999938964844,134.29734802246094,713900
2017-09-25,140.88999938964844,141.3300018310547,138.94000244140625,140.13999938964844,133.58242797851562,917200
2017-09-26,140.7899932861328,141.52000427246094,140.27999877929688,141.0800018310547,134.47842407226562,856600
2017-09-27,141.3000030517578,141.5,139.74000549316406,140.97000122070312,134.37359619140625,757400
2017-09-28,140.8300018310547,141.0,139.50999450683594,140.22000122070312,134.06283569335938,686100
2017-09-29,140.41000366210938,142.0800018310547,140.2100067138672,142.02000427246094,135.78378295898438,1204200
2017-10-02,142.4199981689453,143.61000061035156,141.67999267578125,143.50999450683594,137.2083740234375,1056300
2017-10-03,143.8000030517578,144.47000122070312,143.42999267578125,143.6300048828125,137.32313537597656,1105100
2017-10-04,143.8800048828125,146.4199981689453,143.86000061035156,145.97000122070312,139.5603790283203,1177500
2017-10-05,145.9600067138672,148.35000610351562,145.5,148.30999755859375,141.797607421875,1686200
2017-10-06,148.16000366210938,149.22999572753906,147.9199981689453,149.0,142.4573211669922,1129000
2017-10-09,148.66000366210938,149.05999755859375,145.52000427246094,145.92999267578125,139.5220947265625,1472600
2017-10-10,145.72999572753906,146.5500030517578,143.5500030517578,144.69000244140625,138.33656311035156,1714900
2017-10-11,145.49000549316406,146.60000610351562,144.91000366210938,146.41000366210938,139.98104858398438,1394500
2017-10-12,146.14999389648438,146.86000061035156,145.77999877929688,146.55999755859375,140.1244659423828,823500
2017-10-13,146.4600067138672,146.77999877929688,146.10000610351562,146.69000244140625,140.24874877929688,667200
2017-10-16,146.4600067138672,147.5800018310547,146.25999450683594,147.2899932861328,140.82240295410156,950500
2017-10-17,147.0,148.97000122070312,146.64999389648438,148.7899932861328,142.25650024414062,1249000
2017-10-18,149.0,150.0,148.4600067138672,148.63999938964844,142.1131134033203,866700
2017-10-19,148.82000732421875,149.3300018310547,148.0500030517578,149.32000732421875,142.76327514648438,869000
2017-10-20,149.99000549316406,150.50999450683594,148.88999938964844,150.49000549316406,143.88192749023438,1274400
2017-10-23,150.11000061035156,151.8800048828125,149.72000122070312,149.9199981689453,143.33688354492188,798100
2017-10-24,149.6300048828125,149.85000610351562,148.4199981689453,149.69000244140625,143.11700439453125,738100
2017-10-25,149.32000732421875,150.55999755859375,149.02000427246094,150.17999267578125,143.58546447753906,1100000
2017-10-26,150.2100067138672,150.67999267578125,148.77999877929688,148.82000732421875,142.28521728515625,1226100
2017-10-27,155.0,160.6199951171875,154.5399932861328,159.74000549316406,152.72572326660156,3209900
2017-10-30,159.49000549316406,159.6699981689453,153.83999633789062,155.3699951171875,148.5475616455078,2583500
2017-10-31,155.17999267578125,156.5500030517578,154.6300048828125,154.8699951171875,148.06956481933594,1339400
2017-11-01,155.0800018310547,155.24000549316406,153.52999877929688,154.42999267578125,147.6488494873047,1284600
2017-11-02,154.42999267578125,155.67999267578125,154.25,155.02000427246094,148.2129669189453,1348100
2017-11-03,154.77999877929688,156.22000122070312,154.39999389648438,156.17999267578125,149.32203674316406,1165600
2017-11-06,156.27000427246094,156.74000549316406,155.4600067138672,155.64999389648438,148.81527709960938,787500
2017-11-07,156.27999877929688,156.42999267578125,155.66000366210938,156.22000122070312,149.36029052734375,1114600
2017-11-08,156.02000427246094,156.7899932861328,155.6300048828125,156.4600067138672,149.58970642089844,710200
2017-11-09,156.17999267578125,157.07000732421875,155.6199951171875,156.6199951171875,149.74269104003906,728400
2017-11-10,156.0,156.0,152.25,154.47999572753906,147.69668579101562,1267300
2017-11-13,154.0,156.1199951171875,153.89999389648438,155.75,148.91087341308594,910500
2017-11-14,155.27999877929688,156.5500030517578,154.17999267578125,155.9499969482422,149.10211181640625,1011800
2017-11-15,155.69000244140625,156.83999633789062,154.6699981689453,154.8000030517578,148.0026092529297,701200
2017-11-16,156.6300048828125,157.57000732421875,156.02000427246094,156.47999572753906,149.60882568359375,1281600
2017-11-17,155.69000244140625,156.58999633789062,155.17999267578125,155.39999389648438,148.57626342773438,937000
2017-11-20,155.4499969482422,155.5,154.5500030517578,154.75,147.95481872558594,889800
2017-11-21,155.75999450683594,156.11000061035156,155.22000122070312,155.72999572753906,148.89178466796875,998000
2017-11-22,155.6300048828125,155.8800048828125,154.1300048828125,154.7899932861328,147.99305725097656,874400
2017-11-24,154.85000610351562,155.14999389648438,153.61000061035156,154.6699981689453,147.87835693359375,581100
2017-11-27,154.94000244140625,155.22000122070312,154.35000610351562,155.1199951171875,148.3085479736328,1076800
2017-11-28,155.72999572753906,155.9199981689453,154.3800048828125,155.77999877929688,148.93954467773438,979500
2017-11-29,155.8699951171875,155.8800048828125,153.6199951171875,154.10000610351562,147.3333740234375,1284800
2017-11-30,154.4600067138672,156.88999938964844,153.7100067138672,156.0,149.14993286132812,3337700
2017-12-01,156.0500030517578,156.47000122070312,153.47000122070312,155.8699951171875,149.02561950683594,1263900
2017-12-04,156.16000366210938,156.47000122070312,152.14999389648438,152.36000061035156,145.6697540283203,1351000
2017-12-05,152.44000244140625,153.85000610351562,151.85000610351562,152.02999877929688,145.35423278808594,982400
2017-12-06,152.1199951171875,152.41000366210938,151.1300048828125,151.75999450683594,145.09609985351562,1090500
2017-12-07,152.22000122070312,153.47000122070312,150.24000549316406,151.14999389648438,144.51287841796875,1145400
2017-12-08,151.67999267578125,152.4499969482422,151.17999267578125,151.92999267578125,145.2586669921875,688000
2017-12-11,151.80999755859375,152.72999572753906,151.66000366210938,152.7100067138672,146.00439453125,826200
2017-12-12,153.02999877929688,154.32000732421875,152.49000549316406,153.6699981689453,146.9222412109375,1078000
2017-12-13,153.77000427246094,154.1999969482422,152.9600067138672,153.30999755859375,146.57801818847656,1358800
2017-12-14,153.2100067138672,153.64999389648438,151.22000122070312,151.33999633789062,144.694580078125,1406700
2017-12-15,152.61000061035156,154.5500030517578,152.02000427246094,154.25,147.47679138183594,2103800
2017-12-18,154.94000244140625,156.0,154.75999450683594,155.49000549316406,148.66232299804688,1003600
2017-12-19,155.8000030517578,156.52999877929688,155.1199951171875,155.25999450683594,148.4424591064453,853900
2017-12-20,155.58999633789062,156.3300018310547,154.32000732421875,154.77999877929688,147.9835205078125,1208500
2017-12-21,155.25999450683594,155.41000366210938,153.6199951171875,154.10000610351562,147.3333740234375,890100
2017-12-22,154.1300048828125,154.4499969482422,153.5,154.13999938964844,147.37158203125,581300
2017-12-26,154.22999572753906,155.13999938964844,154.14999389648438,154.2100067138672,147.43858337402344,347500
2017-12-27,154.63999938964844,155.86000061035156,154.16000366210938,155.6199951171875,148.78663635253906,905400
2017-12-28,155.3300018310547,156.25,154.97999572753906,155.6199951171875,149.23733520507812,655700
2017-12-29,156.1300048828125,156.25999450683594,154.83999633789062,154.83999633789062,148.4893035888672,785700
2018-01-02,156.64999389648438,158.39999389648438,155.64999389648438,157.89999389648438,151.42381286621094,1060800
2018-01-03,157.8800048828125,160.32000732421875,157.41000366210938,158.7899932861328,152.27732849121094,1398700
2018-01-04,159.22999572753906,159.82000732421875,158.47999572753906,158.74000549316406,152.22938537597656,861700
2018-01-05,159.44000244140625,161.32000732421875,159.00999450683594,161.05999755859375,154.45420837402344,962700
2018-01-08,160.67999267578125,163.74000549316406,160.4499969482422,163.25999450683594,156.56396484375,1240300
2018-01-09,163.5399932861328,164.1999969482422,159.25999450683594,160.77999877929688,154.18568420410156,1817400
2018-01-10,160.39999389648438,160.89999389648438,157.7100067138672,159.5399932861328,152.99655151367188,1255000
2018-01-11,159.57000732421875,160.25999450683594,157.85000610351562,158.60000610351562,152.09510803222656,1129600
2018-01-12,159.0,161.75,158.02999877929688,158.22999572753906,151.74029541015625,1139000
2018-01-16,159.36000061035156,160.89999389648438,158.85000610351562,159.47000122070312,152.929443359375,1369600
2018-01-17,160.0,160.4600067138672,159.0500030517578,160.27000427246094,153.6966094970703,1299700
2018-01-18,160.08999633789062,160.82000732421875,159.94000244140625,160.27999877929688,153.7061767578125,1364200
2018-01-19,161.02000427246094,161.83999633789062,160.3000030517578,161.27999877929688,154.66522216796875,1196700
2018-01-22,161.3000030517578,162.66000366210938,160.6300048828125,162.52000427246094,155.85433959960938,1354700
2018-01-23,162.5800018310547,163.64999389648438,161.74000549316406,161.94000244140625,155.29815673828125,1103500
2018-01-24,162.83999633789062,164.97999572753906,162.6300048828125,164.49000549316406,157.7435302734375,1332300
2018-01-25,165.16000366210938,165.7100067138672,164.22999572753906,165.5500030517578,158.76010131835938,1009500
2018-01-26,165.64999389648438,169.00999450683594,165.2899932861328,168.91000366210938,161.9822540283203,1310200
2018-01-29,168.77999877929688,170.0,168.3000030517578,168.75,161.8288116455078,1558100
2018-01-30,167.47999572753906,168.63999938964844,166.30999755859375,168.4499969482422,161.54112243652344,2171800
2018-01-31,168.11000061035156,168.11000061035156,163.4499969482422,164.3800048828125,157.6380615234375,2846500
2018-02-01,163.85000610351562,165.27000427246094,163.2899932861328,164.77999877929688,158.02162170410156,1495500
2018-02-02,163.80999755859375,164.5399932861328,162.0399932861328,162.25,155.5954132080078,1240900
2018-02-05,161.4499969482422,162.6699981689453,152.00999450683594,154.39999389648438,148.06735229492188,2576000
2018-02-06,150.7100067138672,155.42999267578125,150.3300018310547,154.13999938964844,147.8179931640625,2754400
2018-02-07,153.60000610351562,156.75999450683594,153.27000427246094,153.6699981689453,147.36732482910156,1607900
2018-02-08,153.6699981689453,154.36000061035156,147.9199981689453,148.00999450683594,141.93946838378906,1654200
2018-02-09,149.27000427246094,152.47999572753906,146.8000030517578,151.22000122070312,145.01780700683594,1550100
2018-02-12,152.5,154.77000427246094,152.02000427246094,153.66000366210938,147.3577117919922,1568600
2018-02-13,152.61000061035156,155.00999450683594,152.3000030517578,154.55999755859375,148.2207794189453,950000
