Date,Open,High,Low,Close,Adj Close,Volume
2017-03-16,128.44000244140625,128.6999969482422,127.7699966430664,128.4600067138672,114.07051086425781,7610700
2017-03-17,128.4499969482422,128.94000244140625,127.94999694824219,128.05999755859375,113.71532440185547,13300800
2017-03-20,128.0399932861328,128.4199981689453,127.97000122070312,128.07000732421875,113.72421264648438,5827500
2017-03-21,128.3800048828125,128.4499969482422,127.13999938964844,127.25,112.99606323242188,7578600
2017-03-22,127.05000305175781,127.6500015258789,126.20999908447266,126.26000213623047,112.11693572998047,10272700
2017-03-23,126.0999984741211,127.0,125.66000366210938,125.9000015258789,111.79727935791016,8508100
2017-03-24,125.86000061035156,126.36000061035156,125.12999725341797,125.4800033569336,111.42432403564453,6490300
2017-03-27,125.16000366210938,126.13999938964844,125.1500015258789,125.80000305175781,111.7084732055664,5004300
2017-03-28,125.62000274658203,125.77999877929688,124.77999877929688,125.66000366210938,111.58413696289062,5287600
2017-03-29,125.05000305175781,125.33000183105469,124.36000061035156,124.91999816894531,110.92705535888672,3971800
2017-03-30,124.73999786376953,125.43000030517578,124.27999877929688,124.66000366210938,110.69619750976562,4711700
2017-03-31,124.11000061035156,124.83000183105469,124.02999877929688,124.55000305175781,110.59849548339844,5657600
2017-04-03,124.7300033569336,125.30999755859375,124.27999877929688,124.69000244140625,110.72281646728516,4956400
2017-04-04,124.51000213623047,124.7699966430664,124.22000122070312,124.68000030517578,110.71392822265625,5358500
2017-04-05,124.72000122070312,125.5999984741211,124.41000366210938,124.80000305175781,110.82049560546875,5646300
2017-04-06,124.8499984741211,125.45999908447266,124.5,125.05000305175781,111.04248809814453,4324200
2017-04-07,125.12000274658203,125.47000122070312,124.83000183105469,124.91999816894531,110.92705535888672,3615100
2017-04-10,124.87000274658203,124.94999694824219,124.2300033569336,124.33999633789062,110.41201782226562,4594200
2017-04-11,124.26000213623047,124.79000091552734,123.94999694824219,124.22000122070312,110.30545806884766,4161500
2017-04-12,124.54000091552734,125.45999908447266,124.36000061035156,125.4000015258789,111.35326385498047,5556600
2017-04-13,125.12999725341797,125.6500015258789,124.95999908447266,124.98999786376953,110.98920440673828,5396500
2017-04-17,125.0199966430664,125.80999755859375,124.93000030517578,125.72000122070312,111.63744354248047,5367500
2017-04-18,123.18000030517578,123.37000274658203,120.94999694824219,121.81999969482422,108.17427825927734,13485700
2017-04-19,122.0999984741211,122.27999877929688,121.11000061035156,121.37000274658203,107.77471160888672,6993100
2017-04-20,121.86000061035156,122.1500015258789,121.3499984741211,121.87000274658203,108.21870422363281,6330100
2017-04-21,121.77999877929688,122.04000091552734,121.54000091552734,121.76000213623047,108.12102508544922,6021700
2017-04-24,122.5199966430664,123.20999908447266,122.1500015258789,122.88999938964844,109.12442779541016,5679000
2017-04-25,123.33999633789062,123.75,123.01000213623047,123.43000030517578,109.60395050048828,5090000
2017-04-26,123.79000091552734,124.26000213623047,123.4800033569336,123.51000213623047,109.67500305175781,5021800
2017-04-27,123.58000183105469,124.30999755859375,123.4000015258789,123.73999786376953,109.87922668457031,4225200
2017-04-28,123.8499984741211,123.9000015258789,123.12999725341797,123.47000122070312,109.63946533203125,4381800
2017-05-01,123.4000015258789,123.77999877929688,123.0,123.33999633789062,109.5240249633789,4556400
2017-05-02,123.5199966430664,123.73999786376953,122.88999938964844,123.69999694824219,109.84369659423828,4881600
2017-05-03,123.58999633789062,123.69999694824219,123.04000091552734,123.33000183105469,109.51514434814453,3736500
2017-05-04,123.69000244140625,123.94999694824219,123.2300033569336,123.94999694824219,110.06568908691406,3753700
2017-05-05,123.80000305175781,123.80000305175781,122.86000061035156,123.51000213623047,109.67500305175781,4139800
2017-05-08,123.52999877929688,123.80000305175781,123.0199966430664,123.25,109.4441146850586,3608600
2017-05-09,123.2300033569336,123.47000122070312,122.87999725341797,123.20999908447266,109.40858459472656,3762500
2017-05-10,122.91000366210938,123.05999755859375,122.37999725341797,122.80999755859375,109.05339050292969,4237400
2017-05-11,122.5,123.20999908447266,122.33999633789062,123.19999694824219,109.39970397949219,4095900
2017-05-12,123.11000061035156,124.0999984741211,123.01000213623047,123.63999938964844,109.79042053222656,4097100
2017-05-15,124.41000366210938,127.36000061035156,124.33000183105469,126.98999786376953,112.76516723632812,9854600
2017-05-16,127.33999633789062,128.3699951171875,127.05999755859375,127.7699966430664,113.45780181884766,7233800
2017-05-17,127.7699966430664,127.88999938964844,126.44999694824219,126.66999816894531,112.48101043701172,6480800
2017-05-18,126.45999908447266,127.87000274658203,125.95999908447266,126.97000122070312,112.74740600585938,6571300
2017-05-19,127.02999877929688,127.38999938964844,126.44000244140625,127.0,112.77406311035156,6957200
2017-05-22,126.62999725341797,127.6500015258789,126.62999725341797,127.26000213623047,113.00492858886719,4858200
2017-05-23,127.30999755859375,128.14999389648438,127.30999755859375,127.5199966430664,113.23580932617188,3972500
2017-05-24,127.79000091552734,128.0,127.29000091552734,127.51000213623047,113.22691345214844,3965200
2017-05-25,126.73999786376953,127.62000274658203,126.33000183105469,127.52999877929688,113.99565887451172,5294300
2017-05-26,127.2300033569336,127.66999816894531,126.83000183105469,126.91999816894531,113.45040130615234,4005200
2017-05-30,126.69999694824219,127.38999938964844,126.19000244140625,127.11000061035156,113.62024688720703,3665400
2017-05-31,127.3499984741211,128.8000030517578,127.3499984741211,128.25,114.63924407958984,8813500
2017-06-01,128.32000732421875,128.77999877929688,128.1199951171875,128.77999877929688,115.11299896240234,5790900
2017-06-02,129.0500030517578,130.13999938964844,128.8300018310547,130.0800018310547,116.2750473022461,6562600
2017-06-05,129.97000122070312,130.52000427246094,129.8000030517578,130.36000061035156,116.52532196044922,4634700
2017-06-06,130.17999267578125,131.3300018310547,130.02999877929688,130.8300018310547,116.9454116821289,5619100
2017-06-07,131.0,131.47999572753906,130.5800018310547,130.75,116.87391662597656,5765200
2017-06-08,130.75,131.39999389648438,129.9600067138672,130.5500030517578,116.69517517089844,8101700
2017-06-09,130.3699951171875,131.6999969482422,130.30999755859375,131.52999877929688,117.5711441040039,5992500
2017-06-12,131.52999877929688,131.8300018310547,131.4199981689453,131.82000732421875,117.83039855957031,8020700
2017-06-13,131.75,132.72999572753906,131.39999389648438,132.02000427246094,118.00914764404297,5733800
2017-06-14,132.50999450683594,133.55999755859375,132.50999450683594,132.77000427246094,118.67955780029297,7329400
2017-06-15,132.0,133.35000610351562,131.80999755859375,133.0399932861328,118.9208984375,5265000
2017-06-16,133.72000122070312,134.60000610351562,133.0399932861328,134.35000610351562,120.09188079833984,12639600
2017-06-19,134.14999389648438,134.67999267578125,133.49000549316406,134.07000732421875,119.84160614013672,7488700
2017-06-20,133.89999389648438,134.75999450683594,133.89999389648438,134.22000122070312,119.97569274902344,5201200
2017-06-21,134.2899932861328,135.11000061035156,134.02000427246094,134.91000366210938,120.59244537353516,5841100
2017-06-22,135.4499969482422,137.0,135.27000427246094,136.0500030517578,121.6114730834961,7311000
2017-06-23,135.4499969482422,136.50999450683594,135.32000732421875,136.42999267578125,121.95111846923828,9007100
2017-06-26,136.47999572753906,136.89999389648438,136.1999969482422,136.33999633789062,121.87069702148438,5561800
2017-06-27,136.5,136.72999572753906,134.99000549316406,135.00999450683594,120.68181610107422,6120500
2017-06-28,135.9499969482422,136.1999969482422,133.57000732421875,133.82000732421875,119.61812591552734,6557900
2017-06-29,133.39999389648438,133.72999572753906,132.30999755859375,132.63999938964844,118.56336212158203,5750000
2017-06-30,132.6999969482422,133.1999969482422,132.27999877929688,132.2899932861328,118.25048828125,5264400
2017-07-03,132.7899932861328,133.32000732421875,132.64999389648438,132.89999389648438,118.79574584960938,2931000
2017-07-05,132.97999572753906,134.05999755859375,132.4199981689453,133.63999938964844,119.45722198486328,4302700
2017-07-06,133.61000061035156,133.97000122070312,132.41000366210938,132.52000427246094,118.45609283447266,4282200
2017-07-07,132.91000366210938,133.0,131.69000244140625,132.5399932861328,118.47396087646484,4994100
2017-07-10,132.74000549316406,132.8699951171875,131.22999572753906,131.5500030517578,117.58903503417969,4019600
2017-07-11,131.42999267578125,131.7899932861328,130.47999572753906,131.22999572753906,117.30299377441406,3733100
2017-07-12,132.0399932861328,132.88999938964844,131.77000427246094,132.22999572753906,118.19689178466797,5053200
2017-07-13,132.10000610351562,132.22000122070312,130.99000549316406,131.86000061035156,117.8661117553711,4424400
2017-07-14,132.0,133.0,131.74000549316406,132.60000610351562,118.52760314941406,4383100
2017-07-17,132.7100067138672,132.92999267578125,131.75,132.14999389648438,118.12535095214844,4939400
2017-07-18,131.6199951171875,134.9499969482422,131.0800018310547,134.4600067138672,120.19020080566406,10256000
2017-07-19,134.83999633789062,135.41000366210938,134.52000427246094,135.2100067138672,120.86065673828125,5503300
2017-07-20,135.72999572753906,137.0800018310547,135.6199951171875,136.57000732421875,122.07626342773438,6088600
2017-07-21,135.3300018310547,136.27000427246094,135.10000610351562,135.30999755859375,120.94999694824219,6773500
2017-07-24,134.99000549316406,135.16000366210938,132.85000610351562,133.00999450683594,118.89409637451172,8306700
2017-07-25,133.74000549316406,133.85000610351562,131.4499969482422,131.8800048828125,117.88400268554688,6262900
2017-07-26,131.66000366210938,132.24000549316406,130.75,130.9499969482422,117.05269622802734,5382200
2017-07-27,130.85000610351562,131.14999389648438,129.57000732421875,130.8300018310547,116.9454116821289,5838100
2017-07-28,131.13999938964844,131.99000549316406,130.52000427246094,131.85000610351562,117.85717010498047,4970900
2017-07-31,132.13999938964844,133.5800018310547,132.10000610351562,132.72000122070312,118.63484954833984,5440800
2017-08-01,133.1699981689453,133.35000610351562,132.27999877929688,132.50999450683594,118.44715881347656,3837600
2017-08-02,132.0800018310547,132.5,131.5,132.16000366210938,118.1343002319336,4032100
2017-08-03,131.91000366210938,133.39999389648438,131.50999450683594,133.35000610351562,119.19799041748047,4327300
2017-08-04,133.74000549316406,134.00999450683594,132.8000030517578,133.17999267578125,119.0460433959961,3192800
2017-08-07,133.08999633789062,133.47999572753906,132.50999450683594,132.86000061035156,118.7599868774414,3010800
2017-08-08,132.5,132.8000030517578,131.39999389648438,132.27000427246094,118.23261260986328,5535800
2017-08-09,132.80999755859375,133.41000366210938,132.3699951171875,133.22999572753906,119.09074401855469,6332300
2017-08-10,133.0399932861328,133.85000610351562,132.3699951171875,133.08999633789062,118.96561431884766,5607900
2017-08-11,133.63999938964844,134.49000549316406,132.75,133.10000610351562,118.97454833984375,4270600
2017-08-14,134.1999969482422,134.3699951171875,132.8699951171875,133.47999572753906,119.314208984375,3041100
2017-08-15,133.85000610351562,133.94000244140625,133.1999969482422,133.3800048828125,119.22480773925781,3931800
2017-08-16,134.0800018310547,134.97000122070312,133.86000061035156,134.1699981689453,119.93096923828125,4469900
2017-08-17,134.17999267578125,134.74000549316406,133.02999877929688,133.0399932861328,118.9208984375,5741400
2017-08-18,132.6699981689453,133.77999877929688,132.3800048828125,132.6300048828125,118.55441284179688,4792800
2017-08-21,132.27999877929688,133.64999389648438,132.19000244140625,133.4499969482422,119.2873764038086,4660000
2017-08-22,133.27000427246094,134.7899932861328,132.89999389648438,134.6999969482422,120.40471649169922,4150300
2017-08-23,134.42999267578125,134.49000549316406,132.64999389648438,132.8000030517578,118.70637512207031,5129900
2017-08-24,132.82000732421875,133.0800018310547,132.27000427246094,132.88999938964844,118.78682708740234,5398400
2017-08-25,131.91000366210938,132.55999755859375,131.6199951171875,131.67999267578125,118.45398712158203,4133300
2017-08-28,131.67999267578125,132.1199951171875,131.49000549316406,131.74000549316406,118.50798797607422,5349200
2017-08-29,131.57000732421875,132.4499969482422,131.3000030517578,132.2100067138672,118.9307632446289,3277900
2017-08-30,132.0,132.0,130.89999389648438,131.07000732421875,117.9052505493164,5430800
2017-08-31,131.38999938964844,132.5,131.25,132.3699951171875,119.07466125488281,7407100
2017-09-01,132.60000610351562,132.64999389648438,130.94000244140625,131.02999877929688,117.86927032470703,3820800
2017-09-05,130.72000122070312,131.17999267578125,129.72000122070312,129.89999389648438,116.8527603149414,5146600
2017-09-06,130.5399932861328,131.0,130.2100067138672,130.6699981689453,117.54542541503906,5601900
2017-09-07,130.86000061035156,132.52000427246094,130.25,132.19000244140625,118.91276550292969,3800200
2017-09-08,132.0,132.33999633789062,130.8699951171875,130.97999572753906,117.82430267333984,4854400
2017-09-11,131.3699951171875,133.33999633789062,131.02000427246094,133.2100067138672,119.83031463623047,5724200
2017-09-12,133.8300018310547,133.8800048828125,131.92999267578125,132.6300048828125,119.30857849121094,5465200
2017-09-13,132.6699981689453,133.75,131.85000610351562,132.4499969482422,119.14663696289062,4679500
2017-09-14,132.13999938964844,134.47000122070312,131.99000549316406,134.17999267578125,120.70288848876953,6274500
2017-09-15,134.7899932861328,135.4499969482422,134.17999267578125,134.4499969482422,120.94576263427734,15522000
2017-09-18,134.44000244140625,135.77000427246094,134.11000061035156,135.3800048828125,121.7823486328125,5260800
2017-09-19,135.02000427246094,135.7899932861328,134.35000610351562,135.22000122070312,121.63844299316406,4903800
2017-09-20,133.25,134.2899932861328,132.33999633789062,133.22000122070312,119.83930969238281,8705500
2017-09-21,133.30999755859375,133.82000732421875,131.3800048828125,131.75,118.51695251464844,6051800
2017-09-22,131.99000549316406,132.38999938964844,131.27000427246094,131.38999938964844,118.19310760498047,4334900
2017-09-25,131.47000122070312,131.75999450683594,130.8300018310547,131.1699981689453,117.99522399902344,6017400
2017-09-26,131.5,131.94000244140625,130.82000732421875,130.94000244140625,117.78832244873047,4516200
2017-09-27,131.0,131.08999633789062,129.42999267578125,129.75,116.71782684326172,5796100
2017-09-28,129.91000366210938,130.27000427246094,129.2899932861328,129.47000122070312,116.46595764160156,3992700
2017-09-29,129.5800018310547,130.47000122070312,129.0500030517578,130.00999450683594,116.95170593261719,5736900
2017-10-02,130.16000366210938,131.3300018310547,130.02000427246094,131.22000122070312,118.04017639160156,4492900
2017-10-03,131.64999389648438,132.39999389648438,131.36000061035156,132.10000610351562,118.83179473876953,3900800
2017-10-04,132.39999389648438,133.17999267578125,132.10000610351562,132.88999938964844,119.54243469238281,3589000
2017-10-05,132.88999938964844,133.30999755859375,132.36000061035156,133.19000244140625,119.81233215332031,3741100
2017-10-06,133.0,133.25,132.47999572753906,133.22000122070312,119.83930969238281,2469500
2017-10-09,133.66000366210938,133.82000732421875,133.1699981689453,133.4499969482422,120.04618835449219,3750500
2017-10-10,133.55999755859375,134.1300048828125,132.9199981689453,133.89999389648438,120.45100402832031,4184600
2017-10-11,134.8800048828125,137.0800018310547,134.3699951171875,136.64999389648438,122.92477416992188,8269400
2017-10-12,136.33999633789062,137.52000427246094,136.02000427246094,136.8300018310547,123.08671569824219,5172800
2017-10-13,136.60000610351562,137.4199981689453,136.33999633789062,136.42999267578125,122.72689819335938,4106600
2017-10-16,136.4499969482422,137.25999450683594,135.5399932861328,136.1199951171875,122.44802856445312,5120100
2017-10-17,137.6699981689453,141.1199951171875,137.05999755859375,140.7899932861328,126.64897918701172,11717300
2017-10-18,140.7899932861328,141.5800018310547,140.07000732421875,140.67999267578125,126.55001068115234,6827700
2017-10-19,140.7100067138672,142.97999572753906,140.5399932861328,142.0399932861328,127.77342987060547,9181300
2017-10-20,142.3800048828125,143.6199951171875,141.8300018310547,142.39999389648438,128.09725952148438,5634500
2017-10-23,142.1300048828125,144.35000610351562,142.0800018310547,143.6199951171875,129.19471740722656,6686000
2017-10-24,143.3800048828125,143.3800048828125,140.92999267578125,141.63999938964844,127.41358947753906,6585800
2017-10-25,141.16000366210938,143.22999572753906,140.9600067138672,142.36000061035156,128.061279296875,6563600
2017-10-26,142.50999450683594,143.75,141.3800048828125,141.80999755859375,127.5665054321289,5841100
2017-10-27,141.0,142.6999969482422,140.1999969482422,141.77999877929688,127.53955841064453,5140100
2017-10-30,141.0800018310547,141.2100067138672,139.32000732421875,140.0,125.93834686279297,6034300
2017-10-31,140.02000427246094,140.25999450683594,138.97999572753906,139.41000366210938,125.4075927734375,4832100
2017-11-01,139.8300018310547,140.58999633789062,139.33999633789062,139.97999572753906,125.92034149169922,5006800
2017-11-02,140.11000061035156,140.2899932861328,139.11000061035156,139.92999267578125,125.8753433227539,3494100
2017-11-03,139.72999572753906,140.39999389648438,139.3000030517578,140.0800018310547,126.01031494140625,2737000
2017-11-06,140.00999450683594,140.49000549316406,139.72000122070312,139.75999450683594,125.7224349975586,4220700
2017-11-07,140.0800018310547,140.14999389648438,138.91000366210938,139.77000427246094,125.73143005371094,4201900
2017-11-08,139.6999969482422,141.8699951171875,139.4600067138672,141.32000732421875,127.1257553100586,4440700
2017-11-09,140.86000061035156,141.41000366210938,139.8000030517578,140.35000610351562,126.253173828125,3517100
2017-11-10,140.1300048828125,140.1300048828125,138.61000061035156,139.55999755859375,125.54248046875,4240800
2017-11-13,139.00999450683594,140.02000427246094,138.4199981689453,139.75999450683594,125.7224349975586,4322300
2017-11-14,139.57000732421875,140.27999877929688,138.9199981689453,139.49000549316406,125.47953796386719,4078200
2017-11-15,139.22999572753906,139.8300018310547,138.75,139.10000610351562,125.12870025634766,4811500
2017-11-16,139.4199981689453,139.67999267578125,138.63999938964844,138.8699951171875,124.92182159423828,4193800
2017-11-17,138.3000030517578,138.86000061035156,137.88999938964844,138.0,124.1391830444336,4247400
2017-11-20,138.14999389648438,138.55999755859375,137.74000549316406,137.92999267578125,124.07621765136719,4266300
2017-11-21,138.4499969482422,139.25999450683594,138.19000244140625,138.33999633789062,124.44505310058594,5660600
2017-11-22,138.3000030517578,138.3800048828125,136.60000610351562,137.2899932861328,123.50048828125,3917000
2017-11-24,137.5,138.3800048828125,137.30999755859375,138.00999450683594,124.14820098876953,2606800
2017-11-27,137.50999450683594,138.30999755859375,137.47999572753906,138.10000610351562,124.98989868164062,3933100
2017-11-28,138.3000030517578,140.52999877929688,138.25,140.02000427246094,126.72766876220703,5052800
2017-11-29,140.22000122070312,140.6300048828125,138.9499969482422,139.80999755859375,126.53755187988281,5851400
2017-11-30,140.05999755859375,140.27999877929688,138.47999572753906,139.3300018310547,126.10316467285156,8941900
2017-12-01,139.57000732421875,140.52999877929688,138.60000610351562,139.97999572753906,126.69144439697266,5990500
2017-12-04,140.6199951171875,141.5,138.92999267578125,139.00999450683594,125.81352996826172,5916700
2017-12-05,139.7899932861328,140.80999755859375,139.1999969482422,139.6699981689453,126.41085052490234,6745300
2017-12-06,140.83999633789062,141.9600067138672,140.19000244140625,141.05999755859375,127.66893768310547,5591700
2017-12-07,140.00999450683594,141.5,139.25999450683594,140.00999450683594,126.71858215332031,4713100
2017-12-08,140.0,140.75999450683594,139.8000030517578,140.58999633789062,127.2435302734375,5101300
2017-12-11,140.89999389648438,141.1699981689453,139.8300018310547,141.13999938964844,127.74130249023438,4358600
2017-12-12,142.60000610351562,143.57000732421875,142.0399932861328,142.60000610351562,129.0626983642578,8016700
2017-12-13,142.5,143.42999267578125,142.2100067138672,142.88999938964844,129.3251953125,6118400
2017-12-14,143.52000427246094,143.6199951171875,141.61000061035156,141.64999389648438,128.20289611816406,5337900
2017-12-15,142.47999572753906,143.13999938964844,141.77999877929688,142.4600067138672,128.93601989746094,12517000
2017-12-18,142.55999755859375,143.8000030517578,141.39999389648438,141.8000030517578,128.33865356445312,5833200
2017-12-19,141.88999938964844,142.3800048828125,141.36000061035156,141.77999877929688,128.320556640625,6580100
2017-12-20,142.25999450683594,142.5800018310547,141.0800018310547,141.16000366210938,127.75944519042969,6289800
2017-12-21,141.58999633789062,142.1699981689453,141.02000427246094,141.05999755859375,127.66893768310547,6284700
2017-12-22,141.0,141.35000610351562,140.0399932861328,140.1199951171875,126.8181381225586,4665600
2017-12-26,140.4600067138672,140.5399932861328,139.67999267578125,140.08999633789062,126.79098510742188,3271100
2017-12-27,140.4199981689453,141.14999389648438,140.1999969482422,140.57000732421875,127.2254638671875,3753600
2017-12-28,140.6999969482422,141.0,140.3300018310547,140.55999755859375,127.21637725830078,2485000
2017-12-29,140.97999572753906,141.2100067138672,139.5800018310547,139.72000122070312,126.45612335205078,4452900
2018-01-02,139.66000366210938,139.9499969482422,138.72000122070312,139.22999572753906,126.01264953613281,6842100
2018-01-03,139.36000061035156,140.67999267578125,138.89999389648438,140.55999755859375,127.21637725830078,5350500
2018-01-04,140.4499969482422,141.13999938964844,140.22000122070312,140.5500030517578,127.20734405517578,4837600
2018-01-05,140.69000244140625,141.82000732421875,140.27999877929688,141.7100067138672,128.25723266601562,6158800
2018-01-08,141.6999969482422,142.0,140.9199981689453,141.88999938964844,128.42010498046875,5129800
2018-01-09,142.3699951171875,145.67999267578125,142.25999450683594,144.13999938964844,130.45652770996094,8897000
2018-01-10,143.5500030517578,144.16000366210938,143.32000732421875,143.97000122070312,130.30267333984375,6558600
2018-01-11,144.1300048828125,144.89999389648438,143.69000244140625,144.7899932861328,131.04478454589844,4962200
2018-01-12,144.99000549316406,146.4199981689453,144.89999389648438,145.75999450683594,131.9227294921875,5450600
2018-01-16,146.4199981689453,148.05999755859375,146.02999877929688,146.86000061035156,132.9182891845703,8804000
2018-01-17,147.83999633789062,148.32000732421875,145.47999572753906,146.97999572753906,133.0269012451172,10619700
2018-01-18,146.92999267578125,147.44000244140625,145.97000122070312,146.9199981689453,132.97262573242188,5554800
2018-01-19,147.4600067138672,147.64999389648438,146.4199981689453,147.36000061035156,133.370849609375,8738800
2018-01-22,147.00999450683594,148.13999938964844,146.72000122070312,148.13999938964844,134.07679748535156,7010400
2018-01-23,146.9600067138672,147.44000244140625,141.6199951171875,141.8300018310547,128.36581420898438,17473600
2018-01-24,143.5,143.55999755859375,141.8000030517578,142.07000732421875,128.58302307128906,13034400
2018-01-25,142.30999755859375,144.66000366210938,142.2100067138672,144.39999389648438,130.6918487548828,7938800
2018-01-26,144.5,145.60000610351562,144.1300048828125,145.3300018310547,131.53353881835938,8065600
2018-01-29,144.85000610351562,144.94000244140625,143.52999877929688,143.67999267578125,130.0402069091797,8013400
2018-01-30,143.39999389648438,143.82000732421875,142.42999267578125,142.42999267578125,128.9088592529297,8376100
2018-01-31,142.57000732421875,142.57000732421875,138.10000610351562,138.19000244140625,125.07136535644531,13137400
2018-02-01,137.52999877929688,140.6699981689453,137.0,140.02000427246094,126.72766876220703,9393600
2018-02-02,139.02000427246094,140.36000061035156,137.3800048828125,137.67999267578125,124.60977935791016,9262500
2018-02-05,136.5800018310547,137.0,122.1500015258789,130.38999938964844,118.01184844970703,19954100
2018-02-06,130.00999450683594,132.99000549316406,128.0,131.8300018310547,119.31513977050781,19193500
2018-02-07,131.88999938964844,133.42999267578125,131.35000610351562,131.4199981689453,118.94405364990234,10550400
2018-02-08,130.91000366210938,131.25,126.11000061035156,126.36000061035156,114.36441040039062,11680200
2018-02-09,127.5199966430664,130.9199981689453,125.44000244140625,129.52999877929688,117.23348236083984,15030900
2018-02-12,130.0,131.32000732421875,127.68000030517578,130.27000427246094,117.90322875976562,9963900
